facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
9,2023-04-14,IL,2.3959760294731316,0.0,0.03612938676980568,2.0395389157519275,5.2,4,0.4928426835985504,0.0,2.7897476539553843,6.2816119921210545,0.6086288637247717,1.8877424088101158,108.0385488158899,1,0
9,2023-04-15,IL,2.5338444197074854,0.0,1.0283341721962531,0.7410720782608412,5.0,4,0.9876690656883637,0.3809009325070384,1.367418025276267,4.698013760003623,2.3830203647583503,2.292059115876655,111.6354325990948,2,0
9,2023-04-16,IL,0.6387455137713067,0.5177151851010147,1.2558986302803783,1.5818111755917446,4.7,5,1.6745144500304354,0.15343783673274647,1.6011016477621656,5.423912865836812,3.246977677829832,1.511621325080465,120.0,1,0
9,2023-04-17,IL,0.35641885666194173,0.17069715031119737,1.8657035074421466,0.0,2.8,4,2.20790915267448,0.025816518104792185,1.0200277031069465,3.4915636699627806,2.9837949438517724,1.3935906618913776,120.0,0,0
9,2023-04-18,IL,1.2324776046449122,0.480043025097759,0.0,2.3328384456441773,4.7,4,1.8847106222281038,0.756077093581796,1.8569685860385852,4.218134697369785,1.4091844020040432,1.4337953453540502,120.0,1,0
9,2023-04-19,IL,1.639498447102059,1.2712182674280008,0.33587401736106226,0.3734596300965025,4.2,4,1.6190142322444927,1.5762183987161,1.1344485051144801,9.175069935964435,0.0,0.9841729609079628,120.0,3,0
9,2023-04-20,IL,0.9328251981330231,2.030634375438055,0.0,0.8042974170989061,4.4,4,0.7862105527299819,0.14509065078428518,0.9781260567036275,6.241727958541676,3.0223496412950555,2.496592141067069,120.0,1,0
9,2023-04-21,IL,0.5910116903099083,1.8449342764341587,0.0,0.8918365537437587,3.9,6,1.7202207710558772,0.693719017741606,0.0,3.307659948362235,2.2507589169593945,1.9374863657397883,54.47231231745796,3,0
9,2023-04-22,IL,0.38751377037973,0.9178689923468248,0.23807298024467227,0.9743661542771395,2.9,6,1.590672722476706,0.5174744369386621,0.19102527943524605,2.980131576347865,1.238796115405096,0.0,120.0,0,0
9,2023-04-23,IL,0.33022562657806365,1.0304988652002154,2.144176765002269,0.8344901312004456,5.1,4,0.5963578719548579,0.49724629370909,1.3012846456644325,4.228792908088927,0.8304319756640843,2.348526781387882,105.37397518410924,1,0
9,2023-04-24,IL,3.0,0.0,0.8387285047904136,0.0,4.5,5,1.8747486880307984,0.0,2.4811171042545923,5.277256242131805,0.0,0.991808342781191,120.0,1,0
9,2023-04-25,IL,1.4039551707878637,0.5965307129434145,2.7849858686591404,1.4031951198595543,7.2,4,1.5659018050023872,0.362008063483249,1.4762961851840575,1.8332624601726017,1.5253012043770569,3.361276177895624,120.0,1,0
9,2023-04-26,IL,0.9466170847595486,0.8407585828831232,0.6668318723842026,0.29025402945236056,3.2,5,0.8958401954151208,0.5143857966439918,1.1072766442978468,3.775530348387036,0.9441233620189738,0.4723204678651949,112.20075883903223,0,0
9,2023-04-27,IL,3.0,0.5553201066321529,0.41534138822859357,0.8072088231706804,5.6,3,1.6731081053631502,0.31050845553427264,1.429358419511934,4.906832863770511,0.0029872849872591978,0.4241394405316228,115.72150433593379,0,0
9,2023-04-28,IL,1.3899548208910697,1.712056081378274,0.75258653905912,0.4498861708885943,5.0,5,1.619755302260924,1.499398293570264,0.5660567347900157,3.583094843450157,1.9257568891089427,0.20354362132432136,101.00500799387119,1,0
9,2023-04-29,IL,0.31660726517938065,1.9541827551024604,1.8985189383496441,2.423241262603735,7.7,3,2.0128801867647175,0.5401390800304856,1.3822980977349704,6.670536731658394,0.0,0.3107169547536366,104.85648406650687,0,0
9,2023-04-30,IL,2.0028489742929914,0.3160838431767544,1.6663563053785566,0.14817194441565507,4.8,4,0.6474745944524445,0.0,0.03102119835529482,0.15559386421447563,2.5461826624742185,0.0,120.0,0,1
9,2023-05-01,IL,0.9553925920680642,0.5872171161620702,1.647209604197668,3.331395718732336,7.6,4,2.514610432692141,0.09066147349351233,1.900241469253251,2.261832883473918,1.8788321281709828,4.481662226593469,120.0,1,0
9,2023-05-02,IL,2.43038851618444,0.13719433369415768,3.0,0.12357100134408538,6.6,3,0.9529947380165105,0.5420435318484257,1.686357684981909,3.7152363950026923,0.7360275356986319,2.7414877050960884,120.0,0,0
9,2023-05-03,IL,0.29533880765379283,0.0,0.4321034481501078,0.08715683318985544,1.0,4,2.336293007563853,1.0976499252740424,0.6830631631653139,10.113099070801315,4.100484154766055,0.4608506434205706,95.72188265884604,1,0
9,2023-05-04,IL,0.03968573413017684,0.8226977297451116,0.4181996851298725,0.2409354308831605,1.8,4,0.9834314612282953,0.0,1.7220923867112243,3.348040189687187,0.7827204723276968,0.9032737662732002,110.27241061798708,2,0
9,2023-05-05,IL,0.22416421027794006,0.0,2.434758014804845,1.2527519867891916,4.6,4,0.0,0.7423825758467126,0.3544347359225378,1.8277035831474144,0.0,0.3623065779999687,120.0,2,1
9,2023-05-06,IL,2.0769973679668228,0.0,0.0,0.8293033152368896,3.4,3,3.1530236703791195,0.8017499430245387,0.0,3.2556810954343804,0.4438170413430791,0.0,120.0,0,0
9,2023-05-07,IL,2.325359672138597,0.0,1.8479919226566646,0.0,4.9,4,0.32494919452232796,0.7810979053888251,0.946422597390591,4.034078249157878,0.5958611415302308,3.5584972221598106,120.0,1,0
9,2023-05-08,IL,1.4971709921164587,0.9650912401909607,1.3633232832709716,0.21756320946408314,4.7,6,0.05580340546219087,0.562321429060179,1.6973554016916488,4.539813868153685,0.7154472604903188,0.704670441408034,120.0,1,0
9,2023-05-09,IL,2.512702598120378,0.0,2.130573346345171,0.3037862314808215,5.8,4,0.39813946043646087,0.0,2.204857396205294,4.3950916121369294,0.0,0.0,120.0,0,0
9,2023-05-10,IL,2.1713158204951895,1.5886818073147038,1.644158385157564,0.7751748946748325,7.2,4,2.3989501646242135,0.14544496713419847,2.853734666882053,3.5460374037042595,2.7409845407636007,1.69435941938757,120.0,0,0
9,2023-05-11,IL,3.0,1.304023110103122,2.2018466290822767,0.0,7.6,4,1.6840509268489783,0.6812553127677642,2.150134815959847,6.113139721627125,3.326798881313401,0.8847824851276012,103.21184717787241,0,0
9,2023-05-12,IL,2.9022858378052705,0.0,1.3275146535358824,1.5486940656411554,6.7,6,2.0519387401059928,0.0,1.4361122171204554,5.2200407324157485,1.0227764280798026,0.0,120.0,1,0
9,2023-05-13,IL,0.7239189172444482,0.0,1.7437922306492712,1.763906670165493,4.9,4,1.5626063441507514,0.6295701671062613,0.0,4.168203316172552,1.4081833236567491,0.6606312808583448,120.0,0,0
9,2023-05-14,IL,0.239886568571966,0.0,1.1955347769731675,0.1719289260127299,1.9,5,2.6837590560143783,0.0,0.8079286085324993,3.278303363026685,0.3569814862418501,1.5864572743332803,120.0,1,0
9,2023-05-15,IL,2.466152149670695,1.1765116888565033,2.0748157939828644,0.7821066393140004,7.6,5,1.9855152070800328,1.6088048994177324,2.5440540147745496,3.9616388960109923,2.5419411236560028,2.0115773633131386,109.33152320513274,3,0
9,2023-05-16,IL,0.3640887988116144,0.8382546767702228,0.09359986888481875,0.0,1.5,5,2.657932166823601,0.0,1.8424720202732834,4.1945141895297935,2.369971127264954,2.0091001516155855,120.0,1,0
9,2023-05-17,IL,2.2061563997631164,0.0,1.948589285103691,1.9157484593677712,7.1,4,1.782226214698956,1.1394516786348081,1.1778217509456612,5.997275570130161,0.0,0.09910725011651667,120.0,2,0
9,2023-05-18,IL,1.028495088562061,0.0,0.5878157166835789,0.0,1.9,4,1.1212231432325606,0.24597438072808273,1.8365105779681472,0.9094074689515208,0.21580528152581513,0.759582037904801,120.0,2,0
9,2023-05-19,IL,0.0,0.0,0.7786971422410844,0.0,0.9,5,1.711335074126466,0.0939832655192334,1.507372281791975,5.601553340601899,0.0,1.1149616637213255,120.0,2,0
9,2023-05-20,IL,1.7768874670345698,0.006053979928503317,0.4077133238369287,0.2306800517516468,2.8,5,2.0432490288535763,0.0,0.5601977453947539,0.5299011318780419,2.2196047055573023,1.3591017371858911,120.0,1,0
9,2023-05-21,IL,0.3850328413755434,0.34294940223220705,1.2021924226453884,0.19197197048830628,2.5,4,1.3912668705474835,0.0,2.1825877953983337,5.5215994163636815,0.3437055890542151,0.385575084176915,120.0,1,0
9,2023-05-22,IL,1.838355918045223,1.2522881866897386,0.6960493437111326,0.5124163685944828,5.0,5,0.6444206384727882,0.7388379477631073,1.829957193077304,0.1295904829025657,2.485327357115033,2.6025338935944218,112.03910532482035,0,0
9,2023-05-23,IL,2.7931165499084383,0.0,0.42507435649111774,1.9092803564526175,6.0,4,1.2559991392128522,0.0,2.7526116595683416,3.380572186143299,2.0554520141223795,2.3632259623128196,120.0,0,0
9,2023-05-24,IL,3.0,0.0,0.0,0.0,3.5,4,2.1686683993897455,0.0,1.0146049316843708,5.1550676317815665,1.146727407781805,2.683176865753616,120.0,3,0
9,2023-05-25,IL,0.504653826505405,1.31399207709815,1.3352754968768155,0.02125249930758693,3.7,3,0.0,0.692500222732947,2.728527178030844,4.152488479396377,1.9316060886597244,2.5317858829046935,120.0,2,0
9,2023-05-26,IL,0.950416316462205,0.16497505818757596,3.0,0.5047597486598829,5.4,5,1.1668716401473416,0.0,2.0449783708455787,5.649349271470193,2.237207952905071,0.0,120.0,0,0
9,2023-05-27,IL,2.138883219457966,0.0,0.7708877982441543,0.7941152888569,4.3,6,1.1255741532858263,0.0,0.9028145872378736,0.0,0.49521574025222526,1.940216039707037,120.0,1,0
9,2023-05-28,IL,0.5745461783452952,0.1806486944422896,2.9451075210401267,1.3365777165790327,5.9,4,1.3089297655994152,0.0,2.027977263194766,1.541846009491001,1.9217497332192965,0.7054858705401263,120.0,2,0
9,2023-05-29,IL,0.009395721732329276,0.5467040081005838,1.6275642822459044,0.41559171705369746,3.0,4,1.5271387948939794,0.7817976103647986,1.2381666225663264,3.094787633903006,0.6602437064792239,0.6953115388692472,120.0,1,0
9,2023-05-30,IL,2.326316206639974,0.0,2.024434033514093,0.9899794950750334,6.2,3,1.3256217664459677,0.0,2.112283175070333,4.04938893520937,0.0,1.5375676496555801,105.60782492270937,0,0
9,2023-05-31,IL,0.0,0.33774395541848823,0.42166404861000756,0.033196368680294415,0.9,7,1.0238716823944105,0.5077160611121738,1.9877444900568055,2.6746621613399655,1.8105500172459346,4.464581700081254,104.81186473194242,2,0
9,2023-06-01,IL,0.9597112397364947,0.5399608727429142,2.2514916617968526,0.0,4.4,5,0.9065182021356714,0.7782874750839702,2.288098426045864,4.439377284643543,0.7938399343153617,0.5092484024348818,120.0,2,0
9,2023-06-02,IL,0.9833145770282364,1.3807294263461387,1.565219026172611,0.6976482418369095,5.4,4,0.4143698139278913,0.4027116446525033,2.1592548578914186,0.0,1.122511742370187,1.8337145621467619,53.80863577308013,0,0
9,2023-06-03,IL,2.5663523509157073,0.0,2.396696763119322,0.14283413999453848,6.0,4,1.1208382182834014,0.09025736731171854,0.7214206790238917,6.17746570417967,1.1833156622595404,1.155023867354338,91.3646208988302,0,0
9,2023-06-04,IL,1.2596105474699302,0.19899670305521622,1.137841206200403,0.0,3.0,3,1.235129092614771,0.0,0.1724114975731741,6.646201572282264,0.0004497892934480774,0.0,113.66554132267386,1,0
9,2023-06-05,IL,1.5044614594780423,0.4962874793395604,0.8178157715839685,0.06254732690204445,3.4,5,2.064457001788216,0.0,0.648979479974614,3.48237730838418,1.107841263691252,0.8035219784062497,120.0,1,0
9,2023-06-06,IL,0.5206592644202805,0.16922304845788605,2.506811236618164,0.04061643699516204,3.8,4,1.322184531028058,0.0,1.3963164468705935,5.430432962635451,0.0,1.8501368938620835,120.0,0,0
9,2023-06-07,IL,0.5393531582526707,0.0,1.2782852839575836,1.6891132490161747,4.1,7,0.6580432453880082,0.6026616564705357,0.592239704173567,3.356395413547014,0.0,0.0,120.0,1,0
9,2023-06-08,IL,2.682532705289348,0.4076634416285815,1.5434803345177452,0.23050939310392798,5.7,6,0.27863708284455835,0.0,3.2136135269107804,4.636487776495401,0.0,1.624750351249181,99.58764621577488,2,0
9,2023-06-09,IL,3.0,0.35077395801806943,1.0231549202208812,0.0,5.1,5,2.2541142033250834,0.585611059692205,0.9769075284129229,6.7129231526582585,0.3036203071462378,2.6425245872529213,120.0,1,0
9,2023-06-10,IL,3.0,0.0,0.4686646683548725,0.8209543435176139,5.0,5,2.247890847067773,0.23550715510745407,0.6826300757962965,2.1775807679807135,0.0,1.4418740677377546,120.0,1,0
9,2023-06-11,IL,0.9965831013563878,0.0,1.1095547535432007,0.5360346528071351,3.1,6,1.2410443465472512,0.0,1.2039520492000713,5.911176845361982,0.0,2.5671615360407247,65.13467413418654,3,0
9,2023-06-12,IL,1.4463595767106,0.0,0.89395212411724,0.9449293535909986,3.8,7,0.5742209514117094,0.4624319715542008,0.24301331596832365,7.964354814134162,3.6511903353236015,4.136360479060581,97.02838720763836,0,0
9,2023-06-13,IL,2.705534011237905,0.8232470727947906,1.6487821651882055,0.36742528576253985,6.5,5,2.22927601924851,0.0,0.15562256713098177,3.0936663508085522,2.2651445508220647,1.37772015857172,120.0,1,1
9,2023-06-14,IL,1.8396269622790418,0.16532934362379925,0.3797234962610806,1.6661850658426762,4.7,3,1.1135535955078149,0.0,2.491632085741765,5.886941598441416,0.0,0.520354090701812,120.0,1,0
9,2023-06-15,IL,3.0,0.0,0.037553485936623,0.12449911671525049,3.7,2,1.8474811395841602,0.0,0.2767451621321428,4.609490774715208,1.7710449320974964,2.7153616686475397,120.0,2,0
9,2023-06-16,IL,0.7384854305911027,0.0,3.0,0.4570438641898639,4.9,3,1.4854294392817613,0.6784161183231967,2.7905140782076443,0.5864151950992262,1.3255364753162113,0.0,120.0,3,0
9,2023-06-17,IL,1.3911720219165136,0.0,2.756117158520894,0.0,4.8,6,1.7541100942639702,0.1554819659691296,1.1710019792832453,3.7807366051677134,1.5009437708145938,2.350048868248608,120.0,1,0
9,2023-06-18,IL,0.6229220850641133,0.0,1.7333363269356183,1.809380812654017,4.9,5,0.11896286681758172,0.0,2.095985305489429,6.5840380268476615,0.0,0.0,120.0,2,0
9,2023-06-19,IL,3.0,0.0,0.32875523512738636,0.0,3.9,6,1.3931805670721529,0.0,1.3422713980191432,6.553145942688014,0.7332962843593513,0.36362020061877476,90.6414615804478,1,0
9,2023-06-20,IL,1.9248511947743738,1.3364955386257757,0.8729559190039193,0.0,4.8,4,2.158402086203921,0.003004329414616591,1.4368893006330166,3.204791125046222,1.1105441543628463,0.5031228756573605,120.0,1,0
9,2023-06-21,IL,0.0,0.550462397285368,1.144796336665387,0.3044693801753235,2.3,5,0.6790446699890668,0.0,1.7440109163279929,4.689911005048268,2.093059556371802,1.341500920631534,62.35060208056277,1,0
9,2023-06-22,IL,1.5470361879568921,0.9634893773247958,3.0,0.092380149559115,6.5,5,1.2629599374917022,0.6326529472959523,1.7778643745317426,4.9304208255100095,0.0,2.3220074970826174,120.0,1,0
9,2023-06-23,IL,0.1844922619729954,0.14820864539567036,1.6412806078706845,0.0,2.3,5,1.0392715793819758,0.2516497237961588,1.7593358804820143,2.464157819353346,2.4164973153985065,1.6264277755041452,120.0,0,0
9,2023-06-24,IL,0.057987253753152224,0.664450941379352,0.6981225167785452,0.0,1.7,5,0.544432593924072,0.0,0.19612554268346694,5.45709613333675,1.8936131930991844,0.2127147755821701,120.0,1,0
9,2023-06-25,IL,0.1701087961588892,0.0,2.83089722921671,1.6643326371084397,5.4,4,0.7953560354080633,0.29513528383718635,0.6923996426137264,2.453688565019819,1.4665487152573924,0.48902166892943755,120.0,2,1
9,2023-06-26,IL,1.9731731629480334,0.422739128684801,1.6872846893208104,0.7444894111762623,5.6,5,0.652149619627998,0.2399050723503356,0.5868353628751979,3.586456512225852,0.0,1.2633827724238793,117.22082742290416,1,1
9,2023-06-27,IL,0.6078306242467895,0.48495888962997047,1.7889141224459935,1.1318737664558909,4.7,6,2.9031505618688564,0.0,0.41348811567558186,3.3955406800923438,0.0,0.0,120.0,0,0
9,2023-06-28,IL,1.5369036707547774,1.9306829630464302,0.08796502138796175,1.0756574830186925,5.4,4,1.4017945712017132,0.5537294781460322,1.1397755559866498,2.582519381250494,4.732061729545352,1.1140245994453375,110.61643124257078,2,0
9,2023-06-29,IL,0.5131990430591619,0.0,1.9147643725316275,0.25206806402292825,3.1,3,1.077443775582243,0.793050138393744,1.3497238187165062,5.706494887750858,0.1331900311606682,0.29616795983511457,120.0,1,0
9,2023-06-30,IL,2.3694155838723354,0.5549890726581554,1.9150978695357577,3.331395718732336,9.5,7,0.8432236305375165,0.8413268737494864,1.1266202522517101,0.0,2.2877727376590635,0.6374502843004308,120.0,1,1
9,2023-07-01,IL,3.0,1.5275991692461468,1.798545133822556,1.014024830684849,8.6,4,1.4714160888217653,0.0,0.12723934778279422,1.0300611059256348,1.766239029619539,0.8435600477433745,120.0,2,1
9,2023-07-02,IL,0.47902776166642136,0.0,1.1025797902271852,0.0,1.8,6,0.4829049005641864,0.1765295400712706,1.8285725399000121,4.7931583159087845,0.0,1.8581566939873777,120.0,3,0
9,2023-07-03,IL,2.6277906650145435,0.6564859460990571,0.3880348108668267,0.7421474753765481,5.2,4,1.4812484315674952,0.06265173993237866,2.039467966696337,6.999590020822535,0.0,0.5389166506176988,94.04875775096366,0,0
9,2023-07-04,IL,1.750318144480721,0.0,1.9689831747741189,1.3792826499336666,5.9,5,1.902354083013822,0.06956280785797134,0.8415576868183522,2.746161376163975,0.0,0.0,120.0,1,0
9,2023-07-05,IL,2.3547056053123914,0.2980076571206638,2.035569124808019,1.9664263986978119,7.8,5,0.6262170094136884,1.2087863375854686,0.646125857214062,2.4051177629072824,0.0,0.34795996967146614,120.0,1,1
9,2023-07-06,IL,2.5398299942777918,0.9128900584784755,0.8239264705271028,0.6735271122634277,5.8,7,1.8017940988732963,0.8832294785380468,0.8283320602601452,0.804796509430849,2.9182940514145415,2.526140361651322,120.0,3,0
9,2023-07-07,IL,0.8720339197595877,1.293531987505741,1.7067886914473,0.05384760210792618,4.6,2,1.090612054323872,0.13375692194943925,1.1578941266715879,3.487211728383233,0.18374730712412335,0.0,120.0,3,0
9,2023-07-08,IL,2.061173447355761,0.42216097651956286,0.0,0.01849342184570396,2.9,5,2.0552562871626994,0.07984500797749358,1.8379186028371686,3.8539645841608077,3.0635470063265235,1.7380745382419873,119.62745892719798,0,0
9,2023-07-09,IL,1.2486442134857403,0.0,2.287463148767362,0.0,4.1,6,1.8302296929166235,0.09307324887772161,1.1314587180456628,3.8917512814952007,0.0,0.0,120.0,2,0
9,2023-07-10,IL,0.6199023051310533,0.0,0.09984213774920667,1.6836920334163632,2.8,6,1.9741184192633239,0.03787352953119005,0.2324271758088165,5.501555639969067,3.037587042677734,1.071216385541533,120.0,1,0
9,2023-07-11,IL,2.666344054046983,0.4394125643652952,1.7158068590482638,0.0,5.6,5,0.47714186361425337,0.09511609052540276,1.4576721156196297,5.606760735958109,0.0,1.1995707045132569,120.0,0,1
9,2023-07-12,IL,0.5963909028316746,2.0638073692281633,1.0845561894235223,0.36609209218689576,4.8,5,0.045772566974756845,0.0,2.3676437988009917,5.490840962317061,0.0,1.596739612134722,120.0,2,0
9,2023-07-13,IL,1.7504281380581954,0.44111702983301726,1.0679433431092613,1.0641920895194303,5.0,6,1.326109888959129,1.0813264299551906,1.2758089253971188,1.045597686090911,0.0,2.627350655715901,86.6258920682874,0,0
9,2023-07-14,IL,1.4035883833968086,0.0,1.6596639448570905,0.022413856220387718,3.6,6,1.5514901560364525,1.5700481170308485,2.3885880949063103,5.425311814495672,1.8667678719293908,0.16548302090896705,120.0,0,0
9,2023-07-15,IL,0.0,1.0235483582818767,2.032511123045295,1.403455193899019,5.2,4,3.0059231935720145,1.7653948792821255,1.565565310260054,6.61968874812541,0.0,2.157741104540733,87.03738634966838,3,0
9,2023-07-16,IL,1.5859235099222981,0.6676480978801582,0.8870820587792574,0.0,3.7,7,2.028942823573507,0.0,3.149658355188649,4.152139663108919,0.39300139079615093,0.749797315992315,120.0,0,0
9,2023-07-17,IL,2.0813955425713964,0.027798656960905666,1.7414350502236169,0.3310180433119876,4.9,5,1.0376974697367254,0.0,2.6988689667920958,0.780706167609634,1.1809548719096759,1.7241564014408506,80.91921511170915,1,0
9,2023-07-18,IL,0.13773146040662443,0.3886737530571325,3.0,0.0,4.1,6,1.7549127721859172,0.0,0.7035404384663758,4.727140346840169,1.7535889639376838,1.0536724975352707,120.0,1,0
9,2023-07-19,IL,0.16583164968574773,0.0,1.6339448724004348,0.0,2.1,5,2.383393586057234,0.0,3.7867325177338405,5.741467257828235,0.0,0.9470352075098265,120.0,1,0
9,2023-07-20,IL,2.2897997016708214,0.0,0.5096360400754767,1.9034094315224175,5.5,4,0.8610175233384912,0.7275732575898108,0.923804209638929,1.4889274684317622,0.3440900685758035,0.819523919778318,120.0,1,0
9,2023-07-21,IL,0.0,0.009280095883822836,0.9411848966749745,0.022831684669150483,1.1,4,1.4443834279360783,0.5680538252089331,1.0513939135977048,6.519780022227811,0.27685233207870086,1.140863513498665,78.05360313420026,1,0
9,2023-07-22,IL,3.0,0.5770181967906208,1.4933433576200719,2.0419552537503627,8.3,2,2.176536654776137,0.23454980950005722,1.8631111260981588,6.034803536909127,0.10216198412602973,2.558375183268052,120.0,2,0
9,2023-07-23,IL,0.1570106069228948,0.6988032418487056,1.4938718530999233,0.0,2.7,3,1.9392378191840325,0.0,1.5634804899407,5.37937901696302,0.9979336009828983,4.565801205030994,120.0,0,0
9,2023-07-24,IL,1.2781517241613392,0.794840053694694,1.6794665305722596,0.08980639813751486,4.5,5,0.0612645224254611,0.07905936622276871,2.133720660199928,6.599258887043358,0.942816101129824,1.8837598018053874,101.517041122685,2,0
9,2023-07-25,IL,0.9226638785468464,0.977096269499387,2.4642057721737523,0.0,5.1,4,1.6778581346885677,0.0,1.1300479486775536,6.06901844632183,0.0,0.770461459171367,120.0,2,0
9,2023-07-26,IL,1.9915740177255297,0.3272808875980373,0.38140719807142665,0.275585085978381,3.5,3,0.6884986497909126,0.6013833626564989,0.557438082785906,4.904869050765669,1.429283504899341,0.8962130338460323,120.0,1,0
9,2023-07-27,IL,0.0,0.7982264544243803,1.4586234377436331,0.0,2.6,4,2.3058160179496148,0.0,2.477843030360563,4.527735109458002,1.3984335500870506,1.554926665778046,72.00786535488633,2,0
9,2023-07-28,IL,0.0,0.7732849010711158,0.310807786536918,0.0,1.3,3,0.8410146587667856,0.0,3.4630706313307438,6.71220918689613,0.0,1.4548578867036217,120.0,1,0
9,2023-07-29,IL,0.30908446626720165,0.5389585480949681,1.6206737960465372,0.247085170786623,3.2,4,0.23999664713648827,0.0,1.3924604026565517,3.9668224802854652,3.3062766738629543,1.3184279826893763,120.0,0,0
9,2023-07-30,IL,2.1381844571409125,0.7096209416252841,2.3526495352154373,0.6742405882155512,6.9,4,1.875028568184122,0.0,1.5586446958830673,5.575428177731462,0.0,3.2411835030180525,95.46988729765674,2,0
9,2023-07-31,IL,2.598608194079783,0.9879861521155053,0.4959147139590563,2.5436415445649416,7.7,2,1.2532660403893825,0.0,1.8857445770646744,2.3924559041948736,3.998224678331412,0.2739422729060781,106.79760078896373,0,0
9,2023-08-01,IL,0.3557826328669903,0.37852393229801207,1.7876381803275798,0.2994308197381079,3.3,3,1.4562947406556184,0.0,1.3751772043553891,4.798302300818639,0.0,2.0098606818170555,85.03553987726303,4,0
9,2023-08-02,IL,2.0613782071744953,1.1234225689435184,0.8188435184137781,2.0182010238494064,7.0,3,1.345225303144562,0.2875340101861965,1.9432109551179615,1.6609201155230362,2.2561189129686885,0.36980635456331146,120.0,0,0
9,2023-08-03,IL,2.1850255236806064,1.106519305101866,0.10956386533433812,0.0,4.0,5,0.5716899624437327,1.109774526528874,0.812284624066608,6.047374095029739,0.4061596410638706,2.2933004534809096,120.0,1,0
9,2023-08-04,IL,0.3511589220121005,0.22108093385487926,2.359253843537161,0.0,3.4,6,0.6748694011885543,0.3941787205436994,2.2469262636635645,5.262333522598389,0.4784434798945667,0.0,120.0,0,0
9,2023-08-05,IL,1.437880973972551,0.0,0.3454667038471839,0.0,2.1,5,0.5134994357760249,0.0,0.03121948466611013,3.3519220136240735,0.0,1.4683728550175825,120.0,1,1
9,2023-08-06,IL,0.236811239398786,1.8313291564038192,1.8098241879344399,0.013826675926428611,4.5,5,1.5201276456127841,0.0,0.16136529427689358,0.45666514254924906,1.103405493146852,2.1681213631596568,120.0,2,1
9,2023-08-07,IL,1.146503684145658,0.06271166078858093,2.502301252905008,0.2633220914608073,4.6,5,1.913030139717478,0.04249225329121975,0.0,4.188865566979645,0.0,0.0,120.0,0,0
9,2023-08-08,IL,2.2521783939544724,0.0,2.5354403951065043,0.0,5.6,3,1.4200731254218908,0.6747360092639547,2.523439497743174,2.701310062738391,0.7358777931439543,1.643447236007675,120.0,0,0
9,2023-08-09,IL,2.1871321587154435,0.301846666390144,0.722938578001947,0.4848764842641323,4.3,4,0.7358945614783312,1.043693598408027,1.8175866228786361,4.199154960573031,1.9043403599975697,0.6694872403939809,120.0,1,0
9,2023-08-10,IL,2.063743736771738,0.8788892201942946,0.8938436342929736,0.0,4.5,5,2.1674952700195362,0.5577335044231626,1.9155264157077174,5.164884314509768,0.5822000715157136,0.5282148560466899,120.0,1,0
9,2023-08-11,IL,3.0,0.06896045964069564,0.4179403341516618,0.0,4.1,5,1.849788991143591,0.0,1.7411560629784095,4.9247076612890615,0.0,2.3247234811971946,120.0,2,0
9,2023-08-12,IL,1.249388491838229,1.540808739686229,1.2336627428272642,0.1904294704107128,4.9,5,0.7041096113562002,0.07466502654313295,0.20999374360547207,7.395374702291502,3.3033125610622713,0.0,120.0,0,1
9,2023-08-13,IL,2.102213366835956,0.0,2.3344358225059607,0.25158093090768385,5.5,4,0.585879731437951,1.1570948471381806,1.7147587237646813,4.34309510617447,0.0,0.6791353921825956,120.0,2,0
9,2023-08-14,IL,2.2930261359189457,0.6626830129632238,2.2544393594957004,0.0,6.1,6,1.591100835925526,0.5207721648567256,1.418404743957954,5.375159937512282,0.0,0.0,120.0,0,0
9,2023-08-15,IL,1.987024859713793,1.1820585586316117,2.410192293950316,1.8260004371081364,8.6,4,2.487219872528052,0.7515573655703405,0.0,5.24567725205461,0.31398333341493867,0.0,120.0,1,1
9,2023-08-16,IL,1.575075154159061,1.5974331062748777,1.0495164536079704,0.06058006485247815,5.0,5,0.9936053608295141,0.0,3.20895793861582,3.12317791998562,2.9894955592234616,0.07612203542504892,107.8808065021605,1,0
9,2023-08-17,IL,1.2617350580021949,0.3221304086922797,3.0,1.3510551467986227,6.9,5,1.4182104906308477,0.0,0.3246482738184415,5.758934538098466,0.6364080419113528,0.7391325863818559,78.4304192943509,0,1
9,2023-08-18,IL,3.0,0.0,2.057637795993061,0.0,5.9,3,0.5953609753142611,0.7496991497864103,0.21255227339267013,3.9366975244292486,0.7061740399871721,1.1696103086235798,120.0,1,1
9,2023-08-19,IL,0.0,0.4715263276670767,2.8414587402060647,1.1204191429242034,5.2,5,1.1335710988425491,0.5442356033266721,0.9429087809311288,7.092666788706492,0.6006684922141208,1.8101590908416987,120.0,3,0
9,2023-08-20,IL,0.0,0.11168563542466359,0.5617628124072388,0.0,0.8,5,1.2121649108890666,0.6712183051934371,1.213386316382713,3.121654501446013,1.0058805177299104,1.7402676488071551,120.0,1,0
9,2023-08-21,IL,0.5335752741765089,0.0,0.9759293422461681,0.0,1.8,6,1.4302449249012135,0.36765516094235806,0.9485138124169635,4.890316670277062,0.5669324299942806,1.5615536312486276,96.93310979327286,0,0
