facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
3,2023-04-13,SNF,2.6974076020975826,4.014490278569346,3.376133929603305,0.89962143273118,12.8,5,4.76048696003076,1.4347361286117821,4.064289976119608,12.971417304286817,7.687602890564542,2.4951588307419486,111.70598041337703,2,0
3,2023-04-14,SNF,2.9302699930003793,6.0,3.532476710506039,5.6146550300575075,21.1,6,2.4308990723132364,1.866672913391844,1.5549834287022952,8.820416870600194,8.961672292858147,3.588192560021741,58.90386288762196,1,1
3,2023-04-15,SNF,2.959596307177402,6.0,0.020026449933659762,0.8178005828819062,11.4,5,1.2020113654662081,4.0862216273344725,5.15613599527649,11.023222975463158,8.468150991858085,5.778464210255062,120.0,0,0
3,2023-04-16,SNF,1.1028031700353487,6.0,2.281176522838447,4.471114910895707,16.2,2,3.055267742556472,2.2069786254952652,3.803177353571049,18.410802685500627,10.0,7.288913376288052,99.10437550223729,7,1
3,2023-04-17,SNF,5.319505167905017,1.5239512475463914,2.5576602063799454,4.1665529661622385,15.8,4,2.8663812944268106,1.6270143411374565,4.864960663258197,18.945322108486156,6.2807187560345055,1.952298914914257,101.99011232276074,0,0
3,2023-04-18,SNF,0.5549777496167376,3.387079647657875,4.196400095504374,2.6718615714307425,12.6,4,2.4418998126080105,2.9665772882751433,2.5538586026693673,13.817310373742119,6.7229065021082715,1.2503476868023,102.43565115346202,0,0
3,2023-04-19,SNF,5.962103321965904,2.560297693416402,4.265205197880272,3.5886820506257315,19.1,4,1.8195986600640799,3.592827150533678,6.056188741308272,18.41857317313235,7.547615063793492,0.06954381593475523,71.816471878941,0,0
3,2023-04-20,SNF,3.352544402284874,4.293918011914422,2.655111326123553,3.513356087290957,16.1,5,1.0740905046726972,1.9915677213614131,4.952871209516012,18.360615682261386,7.381916474629177,2.1582424087641177,58.16003294111551,4,0
3,2023-04-21,SNF,1.9385142595355895,3.9137411404077733,2.9705425902489075,0.0,10.3,6,3.5372957980507667,3.4849889334746713,3.7555517300964447,17.542851019938468,4.877515805938792,0.0,118.57826224900853,2,0
3,2023-04-22,SNF,2.31104190561101,6.0,5.316559036220365,3.4624128014082056,19.9,3,2.662556412272567,1.9383687056330228,4.068027826923009,13.539784358768685,5.8714828086198745,5.380325589555319,113.59092900549453,2,1
3,2023-04-23,SNF,1.5019845567022967,2.69308126555717,1.1929274362022901,1.9873034435507348,8.6,4,3.9193915474552483,2.4861482713666807,2.6107541599751305,17.08026115187361,3.4306550706421066,0.0,100.34128591979503,3,0
3,2023-04-24,SNF,1.7491113064793882,5.378744865375625,1.0766404962841163,0.0,9.6,4,2.758880526544832,2.3264020785968484,3.740166464938347,9.414661480649338,5.877631533347221,0.0,99.24729326919574,1,0
3,2023-04-25,SNF,3.773707829946918,2.036172636093462,5.871053033475404,2.996211808233128,17.1,5,3.9294759833908066,0.40773331524223855,3.6669369749335305,13.257004156737187,9.195254064895655,1.961368784559649,110.63879720474658,6,1
3,2023-04-26,SNF,3.0328679958621176,2.7423466492309654,3.631892325856727,2.834512930281521,14.3,3,2.7423038951194165,2.1011292270057913,5.40355580936262,11.346447215588928,7.9359600088874735,4.631385143835022,74.86152870339438,8,0
3,2023-04-27,SNF,3.5928285187554785,5.0257271974793545,2.7547354526284074,4.732201790227809,18.8,2,3.046129891362347,2.507692032591684,2.736142423077157,14.847765334420101,8.279697546544742,3.488622226774332,59.432975411879525,0,0
3,2023-04-28,SNF,1.5999799994335702,4.707941452090091,0.0,1.8391471806198834,9.5,7,1.995610483079342,1.8423796381824722,3.0230514695595296,14.594397411415407,5.758808475214277,4.4297364788779285,116.06321699957479,3,0
3,2023-04-29,SNF,1.2732014069872952,3.4471568958652874,4.141680984542309,1.6906160989314918,12.3,5,2.830311946799533,1.9549178540315892,3.606971516764049,16.589647183051976,3.2374159223751175,0.0,96.88241458239226,2,0
3,2023-04-30,SNF,3.487553365941842,3.4113484153472133,5.030259634926635,5.068370876317843,19.8,6,3.637099737010013,2.6921867229525986,6.62046232968294,19.08492989835171,8.061806532401397,0.9828078436287253,98.27723981508835,0,0
3,2023-05-01,SNF,2.3548507846357776,6.0,3.331875174532831,3.230165805132183,17.4,5,2.9190261501202137,2.4270194661460627,4.479292399470162,13.366249392403464,8.771468250275456,4.5889409371204355,84.87965129446037,6,0
3,2023-05-02,SNF,1.355787329263254,3.46023090898239,5.31163024439606,2.423822307223284,14.6,4,0.6808383922323848,2.068339541331433,4.781279147417656,17.166153822768827,9.532134274222745,6.136582704262286,40.68816651265095,0,0
3,2023-05-03,SNF,1.9533388569776955,6.0,4.08592171690979,6.0,21.0,6,1.0295610056084092,1.7338208161092232,1.6543566720704863,13.61057844560016,1.8754367338311666,5.284358047165048,79.96071085890635,0,1
3,2023-05-04,SNF,1.8692325157454521,3.834821196612353,1.2391833059929835,0.2633309498369951,8.4,6,0.8829733139804535,1.9571057514025239,5.4710276565217395,8.216175393398359,5.612988940300517,6.258201316328449,113.68254529223162,3,0
3,2023-05-05,SNF,0.8157551323652958,4.541483707747339,1.5594265634360416,0.5012857246966274,8.7,6,4.202758956722111,2.33835908258765,3.364405620608704,13.183928231098912,9.513680834261788,0.0,67.31824835959691,4,0
3,2023-05-06,SNF,2.246098690235008,2.3891278757954244,2.6184002100062256,1.5256943209607523,10.2,5,2.751461830807709,1.975929801134663,3.3493709509392633,13.690893397205754,10.0,0.5151934987380007,94.99544803930672,0,0
3,2023-05-07,SNF,3.2478130219579744,2.3524171247569754,4.5665305459410455,4.558653332301511,17.2,2,2.390383447274736,2.0489596758052735,4.10724806108006,15.688838783355578,9.465672023168944,6.339945510019325,75.82181607166763,9,0
3,2023-05-08,SNF,0.5725957080038495,6.0,3.5788738650244536,1.2769812980239281,13.3,4,3.5063572244325516,2.6559587118694514,3.5950280690037175,11.229816543673573,5.790130462858317,0.0,71.23869320662675,2,0
3,2023-05-09,SNF,1.7561177284217846,5.147014326298864,5.871053033475404,2.8438291645390654,18.2,4,3.711469769977736,3.25669893722403,5.787237828229829,10.709486005959898,9.365774942645274,0.0,79.1390333110587,7,0
3,2023-05-10,SNF,5.002823062753528,6.0,3.4995524645923908,6.0,23.9,7,2.5065822331613634,1.5099242626079346,2.2744547242956443,2.7629980710884974,4.09975007905502,4.235677369264532,118.27100836523368,6,1
3,2023-05-11,SNF,2.4331884314897927,3.4191124672457938,1.6400790821004598,2.9652258803108897,12.2,5,1.0858275286064596,2.7401132646174595,2.7924521361103474,17.032372417461225,7.384525101441515,5.425296820699019,93.05189063115157,3,0
3,2023-05-12,SNF,1.434197924786133,5.154624188024748,3.0158729967409257,4.945657298306085,17.0,6,2.392957960778821,1.7146617973285592,2.1394642269999435,16.073988688626994,7.987322814020276,2.688747137819108,115.02247249102125,4,1
3,2023-05-13,SNF,3.2536208083843223,5.546940974164046,4.957959299001288,5.658850360185065,22.7,3,2.20006331145175,1.717451097617903,2.652892193056073,10.68656593294137,8.205570293679145,3.096228980175456,113.85274985889872,2,1
3,2023-05-14,SNF,1.1714750768812905,6.0,1.840591728671065,2.7222121802441617,13.7,4,2.522728956208453,3.883045602554671,3.640281270744697,14.38635334380431,3.990291685816837,0.43496476091138714,59.477884982421976,4,0
3,2023-05-15,SNF,2.3768923732693157,3.1347547457612026,3.8425040640630135,3.8195369447681746,15.4,5,3.425649337480625,1.7196042098488271,5.479112200324127,18.58923744603832,6.164804552928235,0.0,68.3108111902223,5,0
3,2023-05-16,SNF,2.2228971442284196,6.0,2.916562842488674,0.7337676428319575,13.9,1,3.759270366088436,2.7057884815560818,3.7896052164396323,13.294388281580543,10.0,1.1776887046388065,81.99274096909713,8,0
3,2023-05-17,SNF,1.388851479770857,6.0,3.0482056380875604,1.7958512138370077,14.3,2,2.512251907461809,3.268913398493473,5.92480059155865,16.964044099015982,10.0,7.900686164487679,39.89366697980949,3,0
3,2023-05-18,SNF,1.3893340078531522,5.387773522817491,4.101741419132959,2.300342137268073,15.4,5,2.9331562391779595,2.2762185434867512,4.820124003988958,10.360043424512853,10.0,2.3292969894429927,92.36428262527437,1,0
3,2023-05-19,SNF,0.0,5.349731350052309,0.06968716357851568,5.17261020383663,12.4,6,2.6164635706172596,2.3054710313152493,3.9333711229009776,13.45213251809418,5.790440382884583,0.023294628233422543,92.27044494305979,1,0
3,2023-05-20,SNF,1.4003940511008637,4.388233323718351,2.0417574361407906,6.0,16.1,4,1.587078501279325,4.126648132712766,1.8181709945730995,8.457319666973298,4.9939840023463224,0.0,69.08089805803343,3,0
3,2023-05-21,SNF,3.1813878155240736,4.1289042088134025,2.1005373866417485,0.4941080742059492,11.6,6,4.314748305422917,4.117721089870372,3.660504187105587,12.199131018463913,4.91644993029232,8.924065590701055,103.04889699183288,3,0
3,2023-05-22,SNF,3.103970257517284,6.0,0.3902188062083852,4.743508630949911,16.6,3,4.174092414799185,3.622231035860806,3.0783210284622418,8.77506472096099,6.392648691197179,0.7082736902373137,94.10863072346245,5,0
3,2023-05-23,SNF,3.6629231175972192,5.830463901176737,3.2907753262095105,1.8541520524569788,17.1,5,1.523131856698181,2.710739027238127,4.993037566083837,10.583670373621418,7.620679070170805,0.9983271266588871,110.69693579002421,0,1
3,2023-05-24,SNF,4.792063904635134,3.4697585347185838,2.804665279578952,4.720130874668947,18.4,5,0.6045585826437839,0.06939947204497554,4.377457603101177,18.47472737724542,5.714221836066921,2.6323712380409123,98.17263741004717,0,1
3,2023-05-25,SNF,2.8233197741238056,3.782108000311854,0.0,0.0,7.7,3,3.4676327656998516,2.8655748507702805,3.295314439342137,17.839356737605478,6.062025876022122,0.7351124762865848,91.72604541351689,2,0
3,2023-05-26,SNF,4.570806070904805,4.0264587598846955,3.6248957756918823,4.041121217180141,19.0,5,0.1543377261054535,3.6737496409565313,3.1590571438486332,13.84294851526395,6.585618204437935,1.35470491585483,102.45142901362242,2,1
3,2023-05-27,SNF,3.375675393510681,4.816816977479249,4.205715403577107,3.5418797854314,18.6,7,0.331278385905156,1.4985526674604812,3.993800946629155,10.743641683633754,6.793650793449302,4.451949456643067,108.46193455951313,3,1
3,2023-05-28,SNF,1.5655703874250844,2.410083236353519,1.8205204168148268,3.8314415124122654,11.2,7,4.48343437606871,3.533411258843633,5.133997850828819,16.233710670803028,6.359649960355543,3.8028707521449094,67.51637287612407,3,0
3,2023-05-29,SNF,3.6296354343684682,6.0,3.066702267269104,2.324153669209769,17.5,5,2.3997927995243717,1.554062280146588,4.313087401264881,13.729404431529769,7.355444677735285,4.716140890392731,76.07001285113087,3,0
3,2023-05-30,SNF,0.9621691677205904,5.21465236500433,2.4950787290109915,2.4972091333251076,13.0,5,3.2323118649661695,2.3903975815538754,4.781629728496766,15.68434077425269,8.497643307456144,4.894157943234346,66.96261132324663,2,0
3,2023-05-31,SNF,1.6732659769754448,5.550971529384559,3.3088613064390318,4.81570636706574,17.9,4,3.163099699817653,3.11200971656673,3.1324317033056888,12.39199372064493,4.37320774340398,0.0,96.14994607013139,3,1
3,2023-06-01,SNF,2.7026911376282947,5.1810820564402675,3.150282076348428,0.8569169914775556,13.9,2,3.855160263580403,2.553753840721528,4.303439395510264,12.24798258058785,9.4504720200022,1.437790279977724,63.00612535676583,2,0
3,2023-06-02,SNF,1.2092874430113758,4.224832566191658,3.70305477102022,0.6252707286123269,11.4,6,3.7631681519861093,1.6291678322229506,1.4766715400068762,17.43025233518084,6.941907285629623,5.051664743533177,101.67028032448876,2,1
3,2023-06-03,SNF,1.895476498876376,5.360952329864297,2.3887690586805896,1.4326286108141137,12.9,3,3.3468321931207425,2.165337095362943,4.449711549635408,11.938871950711306,4.087845596503239,5.209972317201478,77.18369397646289,1,0
3,2023-06-04,SNF,3.267376606006175,6.0,3.4472804295568436,5.502060594252223,21.3,3,0.8400110669181444,2.072199588053529,4.131600671583475,17.769351634337028,7.221964472094793,0.0,109.33928787040357,6,1
3,2023-06-05,SNF,1.2369083065652815,3.942706611617268,5.871053033475404,5.536482827628939,19.4,7,2.6423273934414597,1.1514740493599374,4.6955215130994805,13.164277894192919,8.342063770676766,0.0,62.89056525733292,2,0
3,2023-06-06,SNF,0.6501058307408107,6.0,4.038830269512209,5.269829506936434,18.6,1,3.822256813506828,1.0077788173836209,4.12875921230248,14.327120116313761,3.7572803718765955,2.1778733759401407,85.62999956909586,2,1
3,2023-06-07,SNF,1.8745439957096812,2.279302694874972,3.6201792888734357,2.989198136318969,12.6,3,1.627697451912734,2.4362232365464522,5.721281034299743,17.59414891671883,5.445570997729615,2.308536512545786,111.68807441288912,2,0
3,2023-06-08,SNF,1.9714109814246081,3.9553414701442926,4.667920187702658,2.1373877715471097,14.9,4,4.138927434594945,3.8304110370414985,7.084234860202237,19.120511594223377,9.356018078030711,1.8029108493915667,78.67373001363582,3,0
3,2023-06-09,SNF,2.2799034388331494,3.5220224081190814,4.2262644237787415,4.299441580009317,16.7,6,2.224355886975761,2.260069069993845,4.304565606385401,10.334842158514597,10.0,0.0,71.79987872266891,5,0
3,2023-06-10,SNF,2.439711607056035,4.442028000304168,0.9726777684447083,3.2141592029414885,12.9,6,3.841769239336618,3.1804856454673263,5.977119531530165,13.90402607430066,6.374858269189146,2.0699803709582434,100.2109352411037,2,0
3,2023-06-11,SNF,1.0454386509427902,5.01181757472429,3.0272164144630382,1.9896666595625292,12.9,7,2.282572707962707,2.144309738253045,3.4825070886722536,10.825966287840574,8.060920902540971,0.0,57.16741988764577,3,0
3,2023-06-12,SNF,3.047020361315646,5.165219306651293,0.013042745348859519,2.8454865996440417,12.9,2,1.9608157191697986,1.7697955490180504,3.9814493414478966,15.890623483016164,8.291948009655481,3.5335615174240167,89.38781425143398,4,0
3,2023-06-13,SNF,3.0956111814509195,6.0,3.8953435408100465,4.110429410378308,20.0,5,3.69138811706058,0.8516479245331318,4.83288366425927,11.155243103206343,8.37875646662984,3.479745533513636,97.22026726044474,1,1
3,2023-06-14,SNF,1.7680071939970208,3.5873978588904687,3.004986005862638,4.821802747302181,15.4,5,2.284620682249166,2.8389437919227807,3.79883693683467,13.927021263077128,8.615617986440212,0.3190609533125879,48.713616106883684,3,0
3,2023-06-15,SNF,3.8923341996033676,4.825789918620902,3.6869419024714047,4.765054303342634,20.0,3,3.4324749514285866,0.847894830811606,6.249609383375697,15.744739921548677,4.208835735289353,1.3201268838708968,103.33647447259672,1,1
3,2023-06-16,SNF,1.8924457661179814,4.70420778204118,3.4608758949497114,5.676491590050688,18.4,5,2.73617287424923,2.938660932381328,1.3133331122286072,15.262110365578858,4.350719522203102,3.300462839112948,62.75918315021377,2,0
3,2023-06-17,SNF,2.743014847349676,5.990597857531802,2.159898905322559,4.629954909314897,18.1,5,2.95477760605634,2.3805871832892582,1.4003124268145577,16.173193540146045,9.65811479892759,2.9703593745255703,83.58807765461736,5,1
3,2023-06-18,SNF,1.3453041909231165,6.0,0.6584609703469326,5.38808334831126,15.6,3,2.1800373082775546,2.5096440177755843,5.919693541322662,12.918581021487126,6.772543972176444,3.233550789307676,80.658113214852,1,0
3,2023-06-19,SNF,3.6741863876835863,3.553678191671306,1.5086288066707354,0.46726555210992743,10.7,4,2.856231632198236,1.8160995724481275,1.6611551529675745,17.221846677988296,4.057036476750701,3.6488894773647127,34.109423812497056,0,0
3,2023-06-20,SNF,1.4223840480004921,0.0,1.782320029736594,6.0,10.7,4,3.622258348554681,4.170468039113926,4.027938593349506,14.84572457807324,7.476882466559531,0.31321612933673304,67.69869816101377,2,0
3,2023-06-21,SNF,4.047903403287799,2.7014640433238317,5.7354155435236365,3.201968837927879,18.3,3,4.7238484565940135,0.644587248028301,5.161463697728983,18.052450035244,9.94412478784342,0.0,69.94556380166124,6,0
3,2023-06-22,SNF,0.0,6.0,1.6356231618099994,0.7604214239520737,9.8,5,2.8767161258686764,1.2160600128333527,3.2364172191277634,10.198279052377973,5.068479545954091,0.0,107.25403916411896,5,0
3,2023-06-23,SNF,1.8718838924837713,3.569465498874184,1.665811800760368,2.775982402756858,11.5,4,2.690955872313638,0.020002795259382866,4.199341141879808,17.96636620695308,7.198638948521427,3.5922309511043578,89.86697751589176,2,0
3,2023-06-24,SNF,2.6854082314878704,4.055900658640325,1.8741543960139877,2.2134030013524453,12.6,4,3.301259183545446,2.562584316581839,3.0300044979255856,16.686891252015947,8.512318708883683,0.0,91.36759775639149,4,0
3,2023-06-25,SNF,1.2708272607940654,5.26992898580856,2.814236037332403,0.19780225855234634,11.1,4,2.4912025744822124,2.593246454282682,4.359117589730142,16.050695836339884,5.721564601561951,4.170786467782005,69.99216122125603,4,0
3,2023-06-26,SNF,1.723123755062599,4.498931917372818,1.1305821011834176,0.0,8.6,3,2.5177791073043223,2.298252642721219,2.1973510766563904,16.337562462374937,5.100982230730203,5.077274591004416,80.23251047939883,0,0
3,2023-06-27,SNF,3.591084135604043,5.694633713282763,2.248323521571993,0.7978889480932201,14.4,6,4.228583028673785,1.3255676690540341,6.908272037106398,18.202018224586165,5.4371163654357675,0.0,107.56982822250765,7,0
3,2023-06-28,SNF,2.178320376342221,5.616751378886434,2.430119504469404,4.007074859872184,16.6,3,2.625387264960484,2.3133515960554534,2.1011167637660457,11.13094262887816,7.640815566211261,3.578470032023003,94.22456407360667,4,1
3,2023-06-29,SNF,1.020802219817988,4.770778557640625,3.3059471734860733,4.705795133923958,16.1,5,3.164479075041085,3.9961317216304124,6.111870948338531,14.440800417458272,5.31120546169665,0.0,59.61671527375099,7,0
3,2023-06-30,SNF,1.049223578619403,2.9936535065342653,3.586296079921761,4.94429039222717,14.7,1,2.372814378581331,1.6911899373099994,4.889513311919021,7.970987553139053,4.433050488830977,4.482639984737291,113.4637965882244,3,1
3,2023-07-01,SNF,3.0118413653202785,4.014775061623172,4.20484177643153,0.7921882797493331,14.0,6,3.7615560624537077,3.031981300631535,4.385714574676718,18.171471417768963,3.8339696789581126,10.0,82.35080668868612,2,0
3,2023-07-02,SNF,2.7308732047301914,4.338128986901319,2.9017793502947185,2.6481469823280523,14.7,3,2.222156156955142,2.0776417272492753,4.273589795365598,14.73166690415347,10.0,0.35200285923704566,69.53865687338357,3,0
3,2023-07-03,SNF,2.7966870145944602,6.0,2.4677718002536304,3.0738809311530315,16.7,7,2.609063363322231,1.9800510724942595,4.812837994437232,12.610669395300862,5.12728250601176,0.0,116.0114676285427,4,1
3,2023-07-04,SNF,1.0721416715095886,6.0,2.776383489634157,0.0,11.5,4,3.521641678363544,2.188884449201473,3.5813839723086183,16.55442027698765,7.059518543107647,0.729943496540006,107.28223372731038,0,0
3,2023-07-05,SNF,3.0956444312012303,3.335265759894517,5.285897515642658,1.365260700782577,15.3,4,2.9710153727323627,1.9354763465171854,4.606000481534631,17.55826118244197,9.177701264061412,5.834618698857007,108.84812915329744,4,0
3,2023-07-06,SNF,1.0970591723932928,2.0931224403782274,2.701574764766409,5.306032039747505,13.1,5,4.994202861651328,1.1946325035295777,5.0893743865255106,15.896574761315481,5.911798831965282,0.0,97.2725211528317,8,0
3,2023-07-07,SNF,1.4487261441650687,1.1447361452524654,1.859508426897144,1.3441965177238209,6.8,6,4.75209527604547,2.410760428874866,4.372851452248683,13.202737492639185,9.727435951183516,1.5469461677044465,88.87604254077573,0,0
3,2023-07-08,SNF,0.0,6.0,3.616186403225975,4.0449145240534925,15.9,6,3.7837761496473976,2.5145627879621597,4.349011084113533,14.71200939865749,4.895454451017358,4.001490512456619,54.801173428071685,2,0
3,2023-07-09,SNF,0.8633787142903285,3.2383177580807256,3.334742786836789,5.344511034510006,14.9,5,3.6401041927753055,1.493684227937031,5.707860283776084,15.766630851580164,8.284725876363451,5.259569003850046,72.64670054311266,4,0
3,2023-07-10,SNF,0.9697765216207033,6.0,0.0,5.986080154608468,15.1,7,3.1220040799968785,2.2937091022798692,4.42202411195352,10.468119497070404,10.0,0.0,103.26663984142183,5,0
3,2023-07-11,SNF,1.2706742969764973,4.34889064607136,4.603823834908467,2.7358791575924286,15.1,5,1.3687884364992715,0.5258594111335468,2.662010466610636,13.203270808171439,7.156719071242234,5.387318062828503,100.7133135577611,8,1
3,2023-07-12,SNF,2.3315751820577373,6.0,1.851341721745803,3.859357434959249,16.4,5,1.5428045676714026,2.419992088455531,5.6554596365124254,14.203255727596543,8.274828606428159,3.2939095427986245,42.77546874999025,4,0
3,2023-07-13,SNF,4.614517492357818,5.73950624992232,5.322957466167698,5.0136849619275,24.1,6,1.5849475973703726,0.9173955385186918,2.5917012984514978,15.913415531869523,8.533664668222153,0.0,51.65965402540172,2,1
3,2023-07-14,SNF,4.302983917654537,3.9040052725141474,3.6567429905043043,1.5547595040904654,15.7,4,2.753121495387436,2.842704406902283,5.437004770552783,15.802171102806957,9.574510598953985,0.0,89.6770031546986,0,0
3,2023-07-15,SNF,2.5458098727067373,4.7089156085687645,1.8853736298763233,6.0,17.7,5,3.693425415781448,1.5916534147444537,3.4434754876524014,17.971232957578763,7.087229847884774,3.3821621929835497,101.14423632523143,2,1
3,2023-07-16,SNF,2.624501400614517,5.584678611615263,4.322060583183459,1.0998677793161202,15.9,6,2.803289011328278,2.3740904190709444,1.4935802039844526,10.951002530777078,10.0,0.37742448986486554,90.83508177609188,3,1
3,2023-07-17,SNF,2.7927109277472266,5.586772051940008,3.558537817774678,3.69845504549266,18.2,5,3.3803293341968947,2.565349124401514,8.188392821260216,16.508930116468203,6.0576235520335935,0.0,57.1063838785253,2,0
3,2023-07-18,SNF,2.728398320998278,3.7946191837212986,1.6652061888166672,3.0362177020917267,13.1,4,2.9495080510185794,3.989380549114192,6.070773624945372,14.94453813960907,5.194117255166301,1.2796976845172061,88.6928446750269,5,0
3,2023-07-19,SNF,1.3696645159312253,4.550603815890267,0.42576528135321867,3.5132035839305544,11.5,4,0.09879561694944239,2.366696908169683,4.512882031399443,16.935545346656685,5.501339587855787,0.0,105.74605414904599,7,1
3,2023-07-20,SNF,3.1684880245370737,5.527365952192274,4.155554762148506,5.919214546732244,21.9,4,3.963033487995102,1.508505785854457,3.2440535198202904,13.410105875439559,9.048067545492817,3.289705529949457,99.94237510441346,4,1
3,2023-07-21,SNF,3.284891527786975,5.4592802073220295,2.5413540334129694,0.9937885640343267,14.3,4,3.4418853462229952,3.301699348148651,2.004525493817891,7.843584390646479,5.666640401215169,3.549809785996552,69.5343880497634,4,0
3,2023-07-22,SNF,0.411371342158388,6.0,0.0,2.2323002542420394,10.1,6,2.2142492582854993,2.5880447336434327,4.101574780937862,7.233609640960085,6.49148642706846,3.9579440159108685,75.6680143450781,1,0
3,2023-07-23,SNF,0.9861436312234608,6.0,4.563878126343388,3.4549362226002587,17.5,6,3.3960895365719934,2.8778307149274998,3.924470361270406,17.448500082986858,9.994464722768338,0.3385261772728949,78.65672182747443,2,0
3,2023-07-24,SNF,1.5523546896782134,0.6222104241828332,0.4400501586405643,1.8261239341597717,5.2,3,6.068759600738938,2.4832665615994514,3.8581090361990857,18.225845977837352,8.101851940741971,1.579388003768098,115.5448950057846,4,0
3,2023-07-25,SNF,4.847328316057162,5.858033318442494,1.8753135363676492,0.7258350138985281,15.5,5,1.9923655718384614,2.08040333656907,4.232111989647489,15.132206260414598,7.440889206633066,3.435393953758058,79.42807121606957,1,0
3,2023-07-26,SNF,1.2354985505573675,5.848644023961883,5.415054721584119,5.110494899437524,20.5,3,4.163396084187967,2.391031745423298,1.4778722459470197,16.17943298416175,5.449483898898441,6.51874499980767,94.28588095939341,6,1
3,2023-07-27,SNF,4.210102031073696,5.42054075602746,2.9307054486673922,5.510497229407983,21.1,5,2.1278840292802577,1.7547880832962286,6.894683216618639,17.314419028808828,10.0,7.3905892510187154,96.7820888161345,6,1
3,2023-07-28,SNF,3.366183067806218,2.6993796073241336,4.103482245263927,3.1698059287375058,15.6,6,1.9078218577807127,2.3584246631321193,6.293614005066561,9.195431458739279,6.6259712868778555,0.0,93.4036936550274,2,0
3,2023-07-29,SNF,1.491718154775653,1.285961303266843,3.26185206426896,1.2101229935081266,8.5,2,2.9700756663995804,2.5047889676537354,4.7223783863454525,8.62738118016991,10.0,1.9310901703514767,94.88780819545435,3,0
3,2023-07-30,SNF,2.2046675148928196,4.5377830176496055,1.2835408698829993,5.136816063206874,15.4,5,3.409388038632372,2.3747636800002154,2.3237405816229857,7.999318202474747,4.752699537255563,3.015012273400062,104.06687792016582,3,1
3,2023-07-31,SNF,1.7807775260511947,5.981600979587832,2.36673749381555,3.8978210934470816,16.4,7,2.7546060495702362,1.8338569872629247,4.8674031170671705,10.810179605594577,1.709288931864335,6.33974080161518,85.44506534019744,5,0
3,2023-08-01,SNF,3.7445817384397913,4.608017318008534,2.7570009877678925,4.613810905185519,18.3,6,3.775443781504888,1.1163614481766653,4.140474395651381,10.533797629783733,8.656603883460306,0.0,85.19878126474654,3,0
3,2023-08-02,SNF,3.836041364723737,4.0420396358762805,3.208810357849742,2.905035493131402,16.3,2,2.7727747181731277,1.5684173393590228,4.219561770255455,13.52963819760035,7.322109078794367,3.6149640344228473,108.97675563970401,5,1
3,2023-08-03,SNF,3.7195919204635537,6.0,3.1031250766354903,1.536133183196511,16.8,5,1.6278843013717315,1.5702521628516402,4.010615336679182,16.85844822223803,8.205588770605871,4.275946468954604,50.71093735162517,6,0
3,2023-08-04,SNF,3.968851531321773,0.8265603087862545,4.855430143999442,5.821236616964713,18.1,5,4.8047332242419785,2.385338296356476,6.552708247730201,17.289681586368527,8.192658259323697,8.659126612946025,39.918457534400176,4,0
3,2023-08-05,SNF,1.7638662846277382,6.0,4.272479681451831,2.7032840621448213,17.2,4,2.4968287834762655,2.099401229461759,2.2841860429663368,13.263418624486569,9.554786924279565,7.114800672507398,98.1301918599021,1,1
3,2023-08-06,SNF,1.313114707730047,2.1554848342330843,2.382578489319342,2.4328959812531847,9.7,7,3.1260486790582855,2.2136969041579677,4.144372812104512,13.926161888560953,6.257306465985229,3.3121993532307306,63.63945099708138,4,0
3,2023-08-07,SNF,0.004963310105403407,2.632198599141791,0.7472012037987994,0.6937300452298676,4.8,6,2.160814654473655,3.072309467996945,3.8299624605090434,5.574845492477265,4.924170087189601,2.7451027148683638,76.77140050365415,2,0
3,2023-08-08,SNF,5.5089446383190515,5.728729275935941,5.566731982344923,6.0,26.6,4,3.1363192711768977,2.076326563885248,4.212100917323149,15.43334750147664,9.088603765300402,6.433805589115298,89.68255303036156,4,1
3,2023-08-09,SNF,4.20520325692749,6.0,3.5918711027249866,5.153924822482698,22.1,5,5.4274516589752695,2.1729767670057325,4.345897692411605,17.64602996497987,7.538266011649619,7.25883732547195,71.20247963641171,4,0
3,2023-08-10,SNF,1.2108293526411504,4.4007309215105,1.8176713280191432,4.560025652555417,14.0,4,3.5119682351312256,2.5936076343308447,5.56538081598037,16.245838557683403,4.605866018811962,1.1842583743949195,100.23574887010281,7,0
3,2023-08-11,SNF,0.0,0.0,2.3568111185696674,3.832134851633414,7.2,5,2.6629837602468336,3.5648193134525843,4.366853428126407,14.866776649920965,8.796870301800464,2.514018169566664,120.0,1,0
3,2023-08-12,SNF,2.8502959464885858,5.025755661489799,4.0801933450650765,3.7184302705236014,18.3,5,3.4205622873232153,3.460701955750137,2.627193353879052,16.786272470788496,9.12135641109821,4.4767084871746405,98.3926922762206,5,1
3,2023-08-13,SNF,3.361010294655618,6.0,3.824003618161358,0.0,15.4,5,1.9679053755386007,1.8991604412573864,5.340603461819779,16.288533996674666,8.924062334877359,2.1572347674243186,63.40300613810896,3,0
3,2023-08-14,SNF,0.47243682518088503,3.1581102784040382,0.0,1.7857667421485621,6.3,6,4.56051778820884,1.9064493962081863,5.711665210940983,12.723859707688824,8.434296777329857,0.0,47.574684313062214,1,0
