facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
5,2023-04-15,SNF,2.56299889472837,1.3251187695213207,2.229819690606873,5.612220040521642,13.7,4,1.2434636062951339,1.460589456363027,3.17314607532386,13.887885266984997,6.246441743512301,1.6067709658945808,108.60967531716769,6,1
5,2023-04-16,SNF,2.1166892612788213,2.583261327963875,5.612276491859365,5.6983082554827575,18.7,6,3.555115812557609,2.7779509511777363,3.039135494520902,11.026619439772418,9.604801118860388,7.523096245648913,117.91621589783468,3,1
5,2023-04-17,SNF,0.6292976603789623,2.112472252477514,1.6366888707099108,1.0289757664890562,6.3,8,2.8274976468462634,3.974397777483546,2.7360812826907375,8.711590538569155,7.4437610491531325,3.265304833862458,86.4537038126981,3,0
5,2023-04-18,SNF,1.4688570431565888,6.0,1.425015541643834,4.792119914862323,16.0,3,3.1148935739092556,2.3936806971894713,1.9450184414317966,9.107110472159892,7.000871523913501,2.252168193846478,83.24824032892903,3,1
5,2023-04-19,SNF,1.099266883271591,0.0,0.5284033040328389,0.79214332071573,2.8,6,4.170779790237131,3.1205149660361444,3.1635756447582293,15.027191870783135,4.389582775082464,0.4936551992960547,77.00457823393576,1,0
5,2023-04-20,SNF,3.7093978411491904,3.6588181718160966,1.1412881015368677,4.194546025082565,14.8,4,3.7339143768216285,1.72954780089462,3.2688900515545045,16.949072614781965,9.84859158378965,0.0,82.51053621011472,5,0
5,2023-04-21,SNF,3.23547445609798,0.0,2.794507486404791,2.111755223277051,9.5,4,1.8985588435963967,3.1345830678978173,5.435976126042857,15.565323840133432,10.0,4.309638780466008,61.7538639748941,7,0
5,2023-04-22,SNF,4.479810917425004,6.0,0.959615989955735,0.9166332991042777,14.4,3,2.080608001458404,3.4559799644328795,2.822610486388202,10.674994682177553,6.91308308884507,7.668623280890902,88.45038468985136,5,0
5,2023-04-23,SNF,1.722408895840586,6.0,4.673334628348053,1.81423093441498,16.6,4,4.361108087507484,1.9943496599569976,2.9625423753603437,4.872407173009766,10.0,1.9377990015518867,94.53954400602221,4,1
5,2023-04-24,SNF,3.257077916940043,4.65254330216878,2.885694516849563,5.033601787174675,18.5,5,3.459214992541707,1.2792138134822195,2.6375581189908353,15.85544736930728,9.534464935012565,1.6013778181924,115.55995029439804,4,1
5,2023-04-25,SNF,1.479260542409407,3.879930070386016,2.035622455979264,3.8739104099973685,13.1,5,3.1545111838133786,3.31421150445982,3.259337587007295,11.56889132707547,9.764008208214696,3.77383590592778,90.51607396880621,1,0
5,2023-04-26,SNF,2.8329265536680706,3.2935395128970772,4.943725343544548,4.945102683187386,18.7,5,2.900807409395977,1.1203780211086152,2.546332451822117,17.56017606880375,8.60138512072016,4.809522691559444,46.164620093089766,5,0
5,2023-04-27,SNF,2.4210415591840735,5.766443228897064,3.9312891941400867,3.282035290321894,18.0,4,4.2085951867438665,2.504941218771868,4.823714426589415,16.131105128094756,5.318894959469405,2.6079035479662935,81.11982279143615,2,0
5,2023-04-28,SNF,4.586189596469088,5.039648146823831,1.6877918923344486,2.080586635079755,15.6,4,2.2918216782258294,2.9524407518045885,6.809012724582658,17.387748733402425,10.0,2.7731798681647413,61.1611450523405,2,0
5,2023-04-29,SNF,2.2310740420974127,3.9769268956460553,1.1573879592270755,4.78241304133411,14.2,6,1.938988407656101,3.460447295279673,2.8622439334763827,12.996880089570428,4.654614259920801,1.7065651579391146,110.33395521149097,3,1
5,2023-04-30,SNF,2.938868985610363,2.777127341875379,3.4341124006661303,5.977276621374418,17.6,5,2.120636248946921,2.56844515373617,2.1308808755026987,9.338353990185619,6.841934999270075,1.685549914901594,99.53034567635555,1,1
5,2023-05-01,SNF,1.6871934301395948,3.7582400761127484,4.526344173034876,0.910080255972755,12.7,7,4.189660392097834,1.5975603261822977,3.5754732764317856,13.59574632945719,6.090242083257034,6.189871007558881,70.97147267148341,4,0
5,2023-05-02,SNF,4.229056588071055,2.947108380079608,2.5975281998651356,6.0,18.4,3,4.755622633526438,0.6776483077609612,3.9385991788322374,16.048785832098442,9.630899580776221,2.6811770447813497,65.49653483255841,4,0
5,2023-05-03,SNF,1.5998413123537516,1.414771636828562,2.3067800600501176,5.77059230879597,12.9,4,3.1480884607763375,1.2984792964850713,4.89863492255359,10.794908661209963,8.000551044315763,3.9661962116504483,46.22173160496481,3,0
5,2023-05-04,SNF,1.932700260401345,6.0,2.479053028290616,3.174227987485035,15.9,5,3.3760710488146586,1.26775377576868,5.064838730125899,16.523451813081493,8.551430469391594,1.85989119607455,112.16131138782788,5,1
5,2023-05-05,SNF,2.886447105225846,6.0,3.9764612977450104,1.0111317062200036,16.2,4,4.126791872603246,4.140069754374978,5.770457140990508,18.173933775132703,6.323352818316904,0.0,53.60335328278133,5,0
5,2023-05-06,SNF,1.4936091288841635,3.9069733683452403,2.975913162090161,2.9987513123954628,13.3,8,2.8919507943663865,2.145176994604355,2.6747880746589594,17.9482601768931,9.780981240703731,2.1748313003517734,99.67439089685033,5,1
5,2023-05-07,SNF,4.164335748948856,6.0,2.0475312887692727,2.7429406107388847,17.4,4,2.7761900446237915,3.1460690158937425,2.0189254574473554,17.884594728578506,3.6728660035992706,3.706976996925596,30.426308734509497,4,0
5,2023-05-08,SNF,0.934334332662214,4.847284143565696,4.361344878013624,5.483240242751518,18.2,5,3.2652728866821437,1.8436503299304134,5.8088313260827915,14.272544810918209,10.0,0.0,97.32990056681079,1,0
5,2023-05-09,SNF,0.0,4.306289171544508,4.220416505487526,0.5047947164272558,10.5,6,5.705475589449693,2.9905878067916443,1.6072610234008664,6.520543919646616,1.4985314581814215,0.07859681573841071,56.108185014197126,5,0
5,2023-05-10,SNF,3.26663994444847,1.5309677362752416,1.7974927727492145,0.5824655434307286,8.4,4,2.1785417060727656,4.187125039121116,3.5008905606171488,11.544334045918086,6.038014672330549,2.3654786771104312,112.07769474304662,4,0
5,2023-05-11,SNF,1.9459475623678824,5.688294139411565,4.383293140530915,3.114057534708403,17.7,4,3.284993716714575,0.6172467673034103,4.646490977407239,13.217531874941084,7.8536466974701975,0.0,78.35618049385616,1,0
5,2023-05-12,SNF,1.5728086114697262,6.0,3.1826395098035123,2.473952598314972,15.4,5,3.2232216673662353,1.9974479374276555,4.236527304941857,17.63259060868418,6.501168790248357,0.0,101.20490063641721,2,1
5,2023-05-13,SNF,0.8146308622124399,5.787706610157174,2.980084767313119,4.860503628295368,16.9,6,2.7262870296745505,2.7938765100001777,4.449256536002885,11.183138722619502,5.321132552931051,4.704641277409222,88.87070069195265,1,0
5,2023-05-14,SNF,0.5089099695316859,5.060866226217151,0.0,1.3533761927438182,8.1,5,2.094876931188654,1.829497933789992,5.586592638832077,15.911677174884058,4.853809223645965,0.0,61.66903919998583,1,0
5,2023-05-15,SNF,3.0479965080180875,6.0,2.2967696318270323,4.4140986337688615,18.4,4,2.6694965818279606,3.858348607918584,4.456433336259265,15.906018642619467,8.205212800752669,0.0,72.79751346049983,7,0
5,2023-05-16,SNF,1.153607543851506,6.0,1.6304656601694245,3.0295356062703247,13.8,6,3.192374820680206,2.7610350496230436,3.2284503136161415,15.180339490463433,7.767288684495219,0.0,65.08747291482383,0,0
5,2023-05-17,SNF,2.3908496582218692,2.6868888467678764,2.429329390146433,3.1037918869285024,12.4,3,4.314002629306783,2.957584887912303,5.585264238468252,14.14119393435387,9.232113348795465,2.341948111609093,83.15186208364817,5,0
5,2023-05-18,SNF,2.7613788723765365,3.2346644575870718,1.2329835541358358,2.4872842343311397,11.3,5,1.003646067418353,2.3046786628759404,1.1378351267341436,17.293008729037673,5.523494984374718,0.0,56.94777826366919,6,0
5,2023-05-19,SNF,2.2515873146916423,5.8449432179147935,0.0,3.1279492342931334,13.1,5,0.3852865090303048,0.5240931034571339,3.5396774790005114,13.388522277101567,1.8434074993051404,1.7160718334065983,55.65853412310092,5,0
5,2023-05-20,SNF,4.336831660615962,1.7895189924290003,3.716409843766141,2.6762885952241193,14.6,5,3.134708307343018,4.200966203958081,2.200568648852701,8.410079395971756,5.110737038703448,2.016625409794816,65.420909909146,8,0
5,2023-05-21,SNF,2.1977559095195085,4.889909661109834,0.948155937042348,1.1904126056599367,10.8,4,1.496866312485251,2.4922027839333953,6.19018918421333,8.052628760621028,8.521717162437056,8.306193314839735,51.66685999225187,2,0
5,2023-05-22,SNF,2.3395595121012818,4.574686568993222,4.834182061377342,3.763380023039296,18.1,5,2.8529988455071966,2.7052580949004748,5.157232870571552,12.915802264849265,7.902674455683601,3.423678277371946,85.46874053208695,1,0
5,2023-05-23,SNF,0.6318708026271561,4.112104224450862,2.6321173041520667,4.456160883311379,13.8,4,2.3897667556822513,1.6157612318403285,4.9695363454716714,12.421671141126346,10.0,9.81498607305366,57.6543804702839,4,0
5,2023-05-24,SNF,2.7871380218211432,2.8063141848649424,4.004032993891895,4.915585073807236,16.9,6,4.289366750881257,3.528596345835828,3.140805892691618,18.385264648120007,10.0,3.4027637861786855,80.4643854010094,3,0
5,2023-05-25,SNF,4.037727768723984,4.177223869024719,3.5951517702414995,3.448735174587732,17.8,5,2.200905430796946,0.2538218004293791,4.496088909128941,17.133544134198875,8.074494187402667,9.448606181458388,59.18713385089667,6,0
5,2023-05-26,SNF,0.8145856793035933,6.0,0.3871012946958019,0.5895961244522228,9.1,5,2.9602276925233064,3.546225463131499,5.9480898550190755,13.00665695278958,1.066992287489903,3.6387105305467795,67.38053859209366,2,0
5,2023-05-27,SNF,1.4460812483164305,2.448557767434838,1.5256179575441167,0.6178725910842537,7.0,5,1.6801848953359295,0.8928874701876087,6.5952868059343,15.920791811011322,9.635856244555166,0.06440361532309291,48.550782941104615,3,0
5,2023-05-28,SNF,1.1635720080695418,5.31242536087491,4.292573005360122,2.7483832532129773,15.8,5,2.5923676232262824,2.004081209617522,4.601856225269998,9.471525716942999,8.984360389061305,8.270452852165828,99.94994787884437,1,1
5,2023-05-29,SNF,0.8004203180987339,5.616303889140513,3.2911710912434105,3.871815547010576,15.8,4,2.79514427288735,3.605356640786559,3.8698896532881095,12.220859122784978,10.0,0.3206342679487273,95.42872362827971,3,0
5,2023-05-30,SNF,0.8163034018478703,5.710502092496117,2.1826374468054723,1.3353770350356235,11.7,3,4.2427678594939175,3.374014105546151,5.5810950852127235,18.835380136810084,9.370072373780292,0.0,106.067178210582,4,0
5,2023-05-31,SNF,1.2114604091353471,6.0,3.052488198932945,2.721208741673785,15.1,4,4.681667443642024,1.8109339158832563,4.394207136129642,13.836682013188748,5.162240869345458,3.458224069770238,113.39187906063455,3,0
5,2023-06-01,SNF,2.829235297111324,6.0,3.225112925387048,6.0,21.1,6,2.056376435762606,1.9661418424967598,1.8243070943708926,14.12223725229125,8.62009438678769,0.2113849457936423,89.37098671172701,3,1
5,2023-06-02,SNF,4.297864252601734,6.0,4.818328611313184,4.814912034348209,23.3,4,3.0511391856246175,2.6766709587010995,4.180872037713007,13.767766093839727,5.021255807637562,0.0,65.6114210018617,0,0
5,2023-06-03,SNF,0.15994829401741817,6.0,5.871053033475404,0.6432938139871298,14.8,6,1.4948016541823212,3.1138702530712514,3.3916936623844607,13.371884112516268,7.767909513317617,2.7992044336501234,75.46693014629587,3,0
5,2023-06-04,SNF,2.362023980186116,5.593308422441396,3.3045443448926397,1.2606562877638279,14.6,6,3.383102741621688,1.1469395430673444,5.482908321075679,18.82154065080583,4.810709147853611,7.1922723155098005,117.72461148939114,0,1
5,2023-06-05,SNF,1.8464485154994044,2.379067643191104,4.961385709261608,4.011192159680114,15.4,8,2.826991848911656,1.629303296343076,4.8289842925923425,15.514684118583427,9.188728816603984,6.06077982496197,105.47510750517702,9,1
5,2023-06-06,SNF,2.3069471922901297,5.601617885213823,3.509895889484918,2.410872082917077,16.1,6,4.388132327192224,1.1124004726654877,5.061440693286842,18.06384372901914,5.31298255799836,0.7806324692818136,48.40064957123435,0,0
5,2023-06-07,SNF,4.455973688859888,6.0,1.4377847805376913,0.6599454358369298,14.6,7,2.91577167259392,2.874468894187459,5.348762164799416,18.658741600648113,3.890829483266641,5.125951661618703,100.61702328050467,4,0
5,2023-06-08,SNF,2.406160537717977,5.567035824720089,3.4505844916678576,4.0009644416635,18.0,5,3.4309285699201846,1.2944112957753662,2.939281156788584,14.77729877943548,2.769095264231786,4.804517350065681,97.76394738626126,1,1
5,2023-06-09,SNF,0.033796267493337195,6.0,3.2834347188145925,1.59013814310755,12.7,6,3.950869609315526,2.2832888491573735,6.508547644391331,13.306018091355687,8.929794985245806,3.206773935623281,84.74443482686993,3,0
5,2023-06-10,SNF,1.084772184202721,5.962528533100523,1.4992358826968555,2.381031193460668,12.7,5,3.8371870286267535,2.2588246223146475,4.537394690679042,12.033721682303513,7.613396542815463,3.4424956493650347,98.91099444554497,2,0
5,2023-06-11,SNF,3.1422451087050987,1.7923961539562299,3.7487257440022956,5.794192829585768,16.9,8,4.853120323230798,2.5925734082553222,3.754477515613421,15.089811598331321,7.074051809876635,9.26792679994191,101.85992619821343,0,0
5,2023-06-12,SNF,2.050844146356154,6.0,2.1802191528546695,4.615063947037713,17.3,4,2.2835422935380096,1.805728849663263,1.8993824129604777,18.082538846499705,5.184031846187628,5.067539467327367,45.40663860447824,1,0
5,2023-06-13,SNF,1.8851567259194077,5.037738462503571,5.6239755021581175,1.3559889009473398,16.2,6,3.207775873038296,1.6097370219478613,4.522471377378738,18.16869723582119,8.892275203076643,3.480169483076278,81.5492749424879,2,0
5,2023-06-14,SNF,2.514950816803686,3.7388420879625217,2.66077939795794,1.8377251951883506,12.5,2,2.1432095201159025,1.768059662902452,4.888842441327606,18.559559507038895,7.6187231251760394,2.4656153988460505,120.0,4,1
5,2023-06-15,SNF,3.03442977800861,3.00365467509981,3.2925880171625828,5.031275635825706,16.8,2,3.1786701260848655,0.5734929852358363,3.4155890428043185,6.976592045083143,4.6086903266286185,8.248785284138425,96.57397566071728,3,1
5,2023-06-16,SNF,3.540700981788755,4.685502014491645,0.6961897351052868,3.517848977311209,14.5,7,1.8549714942754318,1.5232032395033712,4.5311474468065045,18.06643167982794,5.492798758259497,4.654118129154996,52.118166517324255,0,0
5,2023-06-17,SNF,2.434207103988597,5.95177321357122,2.8064425337116052,6.0,20.1,6,1.2304564657450197,2.1096372135021957,5.330926232124494,13.370843908430686,8.700102796549691,0.3858617475544399,113.01190352435367,1,1
5,2023-06-18,SNF,0.0,5.866641662165374,1.9022056764822695,4.159489532847365,13.9,4,1.373973066445014,2.7007221555911802,3.927496655309778,13.296891456450965,8.502834032837367,3.881504175111609,58.2784056830336,1,0
5,2023-06-19,SNF,0.11326468799892342,3.504377296711638,1.8008180399265716,1.1771518072603453,7.7,6,1.792778161484795,0.5513259988966503,4.2130934475639155,5.648695059501151,8.513409757102748,1.5388585746901402,97.02280018480735,3,0
5,2023-06-20,SNF,1.5088548663321357,2.2148117291062426,1.8078075592912106,0.7703482417872893,7.4,5,2.145600821819716,2.991060868782908,6.895331654649923,11.201769923122281,7.2996998260069255,5.650023695146601,108.91766040717839,2,0
5,2023-06-21,SNF,1.4063920644555237,6.0,2.185500701979118,4.5559930803617865,16.5,3,2.6482749275026327,2.4386466048433206,4.600816362481769,12.602501431379652,8.112846062676214,2.7658565082839552,99.90054062703979,2,1
5,2023-06-22,SNF,2.7998104226100065,6.0,4.068497753236535,1.1315167510380277,16.3,5,3.1059246945192664,2.2238227443207705,2.417306010963147,13.424161684535855,3.794861375828369,2.4411047326448125,74.79081277143945,2,0
5,2023-06-23,SNF,3.538178194160503,6.0,4.4252100556434675,1.8552335900342964,18.5,5,3.670808983395834,3.2873009747418482,4.617079729109236,17.226379844769983,6.162405559932674,0.0,87.99709751836247,0,0
5,2023-06-24,SNF,1.0850799907892617,3.278394573393771,3.672293613959595,4.2296418437180865,14.3,5,3.1912422070416055,3.280800671566377,3.68845279480251,16.65202797329289,4.845508716184309,0.0,117.5706459368142,4,0
5,2023-06-25,SNF,2.5161046256160473,5.310358889141089,5.35477430740344,2.6622579407915947,18.5,3,3.2136206120959683,0.38234286270415807,4.844018116123697,12.573602212273403,6.032791594399367,3.727481465904485,120.0,5,1
5,2023-06-26,SNF,2.45399857165144,6.0,2.495136314959808,2.8753287909994842,16.1,4,1.426160948567405,3.148947598736947,3.0721041179295394,11.693323158009512,6.474164989358726,2.670182856677038,73.76432112367425,4,0
5,2023-06-27,SNF,4.019800093567649,5.436472257952427,3.3022320151449396,5.0672513984184535,20.8,4,2.8291267223553715,1.4002462855521833,3.7201630030046666,13.221641220664246,7.51434843987268,2.9335671324679904,78.82942320488789,0,1
5,2023-06-28,SNF,0.0,6.0,4.328304134646258,4.35063491996247,17.1,5,3.9402613361621657,1.0131788897095522,1.9406761950871454,16.86905264145955,5.543127569270757,0.0,67.01447536850057,1,1
5,2023-06-29,SNF,4.143623681446545,5.989868563750095,1.6056006405310006,1.4884651478667021,15.4,5,0.776483801731875,2.567719694517461,1.4929003039188515,15.522385868547081,8.319217254192235,3.608429769904452,103.43367091633496,2,1
5,2023-06-30,SNF,4.378319800629183,3.2892441479014476,5.003052842721537,4.817246770221912,20.4,5,2.352452950502891,0.9162778569810198,2.8690386258658442,17.13013314222216,9.148958630255255,2.4963949056648476,73.0584900959374,4,1
5,2023-07-01,SNF,0.11219757952719855,6.0,0.08687623011649959,5.769857768459991,14.0,4,5.07142596129703,2.790580225586648,5.167364351661715,14.187237246973172,6.910720926378547,2.531115741186354,52.188250074753945,1,0
5,2023-07-02,SNF,2.846976469521436,5.8886896246115725,2.449121296987581,3.6645876769464705,17.3,6,3.0733770021175224,2.468528725722376,3.3420401067404293,13.038491698184819,3.4426458390648524,2.1291811413694464,43.21262006078991,2,0
5,2023-07-03,SNF,3.954869984554237,3.8356643499396874,4.381136178833073,4.209421896604276,19.1,6,2.0910325284628626,2.9787431257092956,4.335176455463749,14.83550143862035,7.479471402246024,0.0,67.9647009366999,3,0
5,2023-07-04,SNF,2.208237382403447,5.150033504483146,4.4695750075823835,5.6947644201025724,20.4,4,2.767310488339528,3.0971785005329653,4.17883510684717,9.70339438245684,5.757906690285525,2.577401530255032,94.70303069523688,3,1
5,2023-07-05,SNF,1.8493911494948367,6.0,3.3505622379599505,1.4077429796700764,14.7,5,1.960831892858845,3.0666730861678793,3.7947364520432445,18.350579566936645,6.46706976020999,3.270708300342693,70.07566960424005,0,0
5,2023-07-06,SNF,2.4451723918982573,3.1786445789666753,3.33056764990775,5.819747099955903,17.2,6,3.248402863564549,3.196178507778839,4.626585864753341,15.172492366215815,5.641519140633015,2.9162154133355527,66.68453682648406,7,0
5,2023-07-07,SNF,0.15680642233472386,2.677242113447624,2.85303265828329,1.5221878024508413,8.4,5,4.799131429408767,0.7348780041761722,2.3648113050570436,10.289015016763102,3.2344038723073885,1.563699502189396,65.69612541810893,3,0
5,2023-07-08,SNF,0.0,1.44030882709345,4.798314333687207,6.0,14.3,4,1.3274864674935882,1.7854807356934235,5.633897341856816,10.96337824371693,9.536251729959245,7.40977787054779,104.4830997206932,2,1
5,2023-07-09,SNF,2.1667125533555573,4.283788037495872,4.550258863704644,5.349167745809308,19.1,6,3.890426341419387,1.7713763807664125,4.145001390889248,7.380887760245502,5.015971224071901,0.0,92.06789942101375,2,1
5,2023-07-10,SNF,2.816374379386053,4.6836977188146465,3.9140271003692404,4.57975842098507,18.7,4,3.419156006165692,1.8395290055289042,3.591314676187312,18.114285201692493,6.406890853220976,0.0,69.82145420881521,2,0
5,2023-07-11,SNF,1.1145272246486237,4.49598185184208,4.512074386906679,4.690284869998912,17.3,4,1.433374002392291,0.8930228723128367,3.843952202744715,15.825745595005065,10.0,0.8100891780047625,107.13610726834021,0,1
5,2023-07-12,SNF,2.1057537244730744,5.932724912959394,2.048913685910311,0.4485436050703364,12.3,4,3.997798190535029,1.45113424617597,5.494159587488876,13.79631956446358,7.83496867653038,3.8105008267138833,80.59088608908638,0,0
5,2023-07-13,SNF,4.418867774457792,0.9953429300602019,3.5683296014929753,4.402412480631179,15.6,5,3.282422455072833,2.0106204378568147,3.249943947002449,14.482507650076839,9.812186659417883,3.746596167666772,75.2489125496249,4,0
5,2023-07-14,SNF,1.7309350148797182,5.861614045736198,3.2571616228453695,5.856805455627357,19.5,4,3.0864366727689374,1.8432414335639637,4.99968624420775,15.438976079391942,7.021298940301068,0.0,89.42683228377255,2,1
5,2023-07-15,SNF,1.6681665015001466,4.969028896603708,2.765741777167481,2.9627014567024528,14.4,5,2.707337829464558,1.2187046984979126,2.090704576232482,10.752139931251476,9.855800107937608,6.108739632660402,65.50029340736077,3,0
5,2023-07-16,SNF,5.51528650805731,2.6665699540843217,3.3094208074754126,2.7972631544938724,16.7,3,5.135678229012765,2.334161812067321,6.116116715069838,15.818523076125839,9.01868507964008,0.0,39.91290804373352,3,0
5,2023-07-17,SNF,1.3201132574871854,5.592425840734187,1.3658953421526356,0.0,9.7,5,3.1788149448749006,3.373559063991244,5.869434354128937,15.64302710351496,4.081964235147201,3.6628284897084518,111.28793220394913,2,0
5,2023-07-18,SNF,2.014920478734744,6.0,3.047369751273087,4.3233631076729395,17.9,6,2.7597518275624244,1.3775094867686404,3.473653741801252,11.87096120698198,5.158731136900712,0.10905958608857524,66.35005170638338,4,0
5,2023-07-19,SNF,1.4707445290265488,5.242902881270229,2.091304027839101,4.345102124380337,15.3,4,3.5177660774099424,0.8271708696232367,5.40546305063303,15.224964198052112,5.387744818696775,0.6069847127621397,105.27654199650209,7,1
5,2023-07-20,SNF,1.3046279971568189,6.0,2.7228210269059643,2.633684012636802,14.8,3,3.2503072331160565,4.116002935706243,3.893665079780872,12.163090953468183,5.531886729581522,0.0,99.38610501260754,3,0
5,2023-07-21,SNF,3.0039412738417637,3.5924007042982646,3.357931091103077,1.6909024867702074,13.6,2,4.337314829076471,2.603511106113026,3.4067859815842985,14.943975366676792,2.8758593258166387,0.0,93.16254192050236,2,0
5,2023-07-22,SNF,3.058531994561033,2.4428092602003395,1.1473035929688313,3.1509661442089962,11.4,6,2.0484137970283554,1.5229937860710336,3.189346202328536,17.888497365809826,4.788107285499736,3.4911943809620563,83.57707910112288,0,0
5,2023-07-23,SNF,0.8440540049918434,6.0,2.1568081449892427,0.42849288033012645,11.0,3,2.509007932886509,1.39905877493248,4.669535066899234,18.62751983917553,2.605351837732,0.0,120.0,6,0
5,2023-07-24,SNF,4.699250724644873,5.009346177758025,1.0639246914718232,2.1369430479506044,15.1,7,4.527921459485386,2.0276406047657742,1.772983154529891,12.55388909547925,6.390643871907695,2.5477479026521297,69.10646119687317,1,0
5,2023-07-25,SNF,5.420476063349064,4.23894228968434,3.4505538767275037,2.0913137219986915,17.7,2,3.9876409015555874,2.4880915130304615,3.5192303244842194,16.566672840104992,9.087322003149911,0.0,86.37602139329084,5,0
5,2023-07-26,SNF,3.935841593204894,6.0,3.7954620847257194,1.0717203344224508,17.3,5,2.612319746425155,2.3690388035579146,6.512333092727798,16.178985829983727,10.0,3.1951337831922233,85.93662269075638,1,0
5,2023-07-27,SNF,3.972795189556888,6.0,4.45145000641172,4.480199381723156,22.1,4,4.001436192489683,1.4815920029045209,4.550260739700452,10.508443995819762,4.302238856581207,2.9951112154065176,60.36054199869462,1,0
5,2023-07-28,SNF,3.776176881322759,3.3062703164734786,0.8793412223788166,1.5385426366681878,11.1,3,2.2200458997931856,2.7376583467350346,4.1091172521328785,17.028759865909624,3.6602967732939855,4.676042885181513,90.06911959006027,6,0
5,2023-07-29,SNF,1.880424578978348,0.0,1.0295185667044815,2.504522020842214,6.3,5,1.7353868310156233,0.9802353871339746,5.828659005136456,18.321033143642364,10.0,0.07824571163743288,53.143115982414734,3,0
5,2023-07-30,SNF,1.1701995459884666,4.084754507944203,1.6342610551875738,3.9152424951833655,12.6,5,3.9725319197703337,1.087766419370447,2.879178324650992,11.831781483051678,6.222392529738099,7.292757783408432,83.81937949242835,6,0
5,2023-07-31,SNF,0.7313928112663299,6.0,4.866266214156701,1.7195737914318354,15.5,3,3.5670910906571613,0.7552645949313463,3.9730885353600707,18.334064802972826,7.737932424182389,0.0,76.27385787063798,3,0
5,2023-08-01,SNF,3.871166024210278,6.0,5.35389138003338,3.8733601851221664,22.3,3,4.904763006537773,1.088796271554705,3.4607192043513924,16.936573710714967,3.4802225362059453,2.9374795539858027,94.24004534600812,3,1
5,2023-08-02,SNF,2.157583728681106,1.9006983104508457,3.2915873334132844,5.493543896843162,15.0,3,3.2759468513782544,1.1863857842644197,6.115832662757335,17.100591555961305,9.508388305135338,1.6733130149629218,84.13027903910955,3,0
5,2023-08-03,SNF,0.0,6.0,2.9209902059616253,0.0,10.4,5,2.6159350608060716,3.0099262100099624,3.357658791206533,17.58986216076559,4.1719907678310495,0.0,90.85001752036507,5,0
5,2023-08-04,SNF,2.0917143450821167,2.953145824931775,0.36337431673358267,1.9145129098546474,8.5,6,3.761698899207542,1.5084437008719986,3.858601656399326,15.921364704267058,10.0,0.0,73.43693227174391,0,0
5,2023-08-05,SNF,3.3464064770184114,3.0238354592619396,4.075564343806548,4.8084215409394755,17.8,5,2.9750042680699913,2.0821689468221845,6.879867323285658,16.15025606537077,7.631260400454097,3.765690964176627,97.08334326836592,6,0
5,2023-08-06,SNF,1.640949417990742,3.9459835948642756,5.253496091356418,6.0,19.6,6,0.892212335772193,3.437258347871643,5.138951823827217,12.782171866849025,7.3580264654652945,0.0,72.52115762106075,5,0
5,2023-08-07,SNF,1.98050094747158,4.411535803540858,3.2959304595804424,4.139702973074087,16.1,4,3.627270043936776,2.308765184912405,3.2879906990056713,17.129929074531237,8.484996387180615,0.0,79.78627924855462,4,0
5,2023-08-08,SNF,1.703100376250435,4.679116556318256,2.183113993958543,1.3742855397394422,11.6,3,2.682162522670706,2.0249654182295886,4.744067101374132,12.106051297935739,3.949804147662525,3.0661515230875867,74.95733933118711,2,0
5,2023-08-09,SNF,1.8100479263079319,5.561890569429293,3.6334379970619812,6.0,19.8,4,1.7132194858424972,1.8310112220550674,1.591946160020827,13.83616596076271,5.203693795100383,0.0,107.01515166772197,1,1
5,2023-08-10,SNF,2.7771083112963986,5.2614329992326105,4.90602779988084,4.352196965525765,20.2,6,3.299167089769317,2.961110769074685,3.6621698131776306,15.825254898209602,6.679275514305154,6.515863905342311,82.12538676831441,4,0
5,2023-08-11,SNF,2.269950369779524,5.762774833417477,0.0,3.644454459672642,13.6,5,3.4851258231074733,2.7430616290782694,3.9528278391220515,11.915324216544233,6.701944249968084,3.772169079326056,88.57864902048658,0,0
5,2023-08-12,SNF,0.6576694212086668,3.4178236758056784,5.175126454879504,0.976550575697779,11.9,6,3.3981450862959335,2.0580068026828267,4.4039177107719585,17.000231462962276,8.672352218842995,0.0,120.0,0,0
5,2023-08-13,SNF,1.564372773013113,3.6659814305305707,2.2238222171512794,4.995601546663693,14.5,3,3.5113949541105827,3.5129257450584093,5.504693273253032,14.008552862280489,10.0,0.0,89.38133389401162,3,0
5,2023-08-14,SNF,3.4925088042910177,2.5967792383350514,4.825770010251054,1.8782779730136743,14.9,3,2.5229980414907716,3.3613102758227456,6.594255612919325,7.888740570850278,4.273752428348234,0.6256967216093456,61.46161286308789,4,0
5,2023-08-15,SNF,2.8653651171910384,5.9768990370076835,2.407866947856386,4.18698491651943,18.0,4,4.485425353630117,2.9984660324328374,7.088981134331472,17.226801608114123,2.3145476006697083,1.0038770597482398,94.3426352557634,4,0
5,2023-08-16,SNF,2.389553971150561,6.0,3.0546665982502654,3.7499243950964267,17.7,4,3.956846716252848,2.3406323450768496,4.472290690714787,12.807679570076091,5.178109734838037,3.5946512075423036,64.44559301029508,0,0
