facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
4,2023-03-29,SNF,4.594730701853917,2.290232098708581,5.871053033475404,3.1473400863537466,18.6,5,3.360115694827605,1.3181655944806163,4.354480457278574,14.878223706132191,9.803303867363361,0.17619095513995786,79.31509488427864,6,0
4,2023-03-30,SNF,1.0441994514704593,5.988733228929962,0.6311154955283711,6.0,15.9,5,3.3027973960503534,1.146022758679192,5.7189748149082895,12.506435624721876,10.0,1.13336894369238,80.46370586455112,4,0
4,2023-03-31,SNF,3.8573197241845367,4.593872958831469,3.733837020481462,4.950895038187577,20.0,5,5.189154264257717,1.8625598761223203,3.8067771243555066,16.259336541638056,6.830978123997403,3.1979401034231887,85.7945131959443,0,0
4,2023-04-01,SNF,3.3049498277666385,6.0,4.2912085279201735,1.6870554928295611,17.8,6,2.677102079616672,2.1037162597809154,1.7538090577712797,10.078167002119766,6.870102600554738,0.0,82.29853429089741,5,1
4,2023-04-02,SNF,1.7987089199237378,4.981675659013929,1.5127385312967105,3.018058628208768,13.2,5,3.4287969961678777,2.7761841076139744,1.8854034595057043,7.6453557675522585,2.2639162273072464,2.372220517271194,117.72071611099493,4,1
4,2023-04-03,SNF,1.8381961043323112,1.9059315012856202,3.111781297408927,6.0,15.0,4,4.95636746626632,1.3482204463684702,4.094112292785616,16.119225647078842,5.477298865298699,0.0,97.50393706710243,9,0
4,2023-04-04,SNF,1.7425295749872505,4.126960338878818,5.2654909193651935,4.729372470773898,18.5,4,1.7043293692868156,3.1527747731296585,2.9741678909952873,16.66062192934414,5.746843338276693,1.772945263830846,74.25176284539998,3,1
4,2023-04-05,SNF,1.1855233631962143,3.0400661318436812,3.5563005770035536,4.9008139049840125,14.8,3,4.475493523523518,2.3490218539543006,3.267598129685531,15.235526266864488,7.577530656222917,0.0,90.94646626286453,5,0
4,2023-04-06,SNF,2.1245225452530017,3.8447724981103724,2.677262811643979,1.0519352108951208,11.3,3,3.8125625959874396,1.230547988250315,3.846031432045525,15.579522190602644,6.326185470210103,4.2184472448516415,70.83522738307633,5,0
4,2023-04-07,SNF,3.358312785531612,6.0,1.7989547774320191,4.163785057007477,17.9,4,1.5461739537886112,2.7759275697760946,2.974118136337483,8.565273132435436,5.292350887046495,8.961907567425845,98.83924093681344,3,1
4,2023-04-08,SNF,0.0,6.0,3.0429924001749273,3.524038099021798,14.7,4,2.840150185684792,2.314818935458832,4.501082617825812,17.006380060406947,6.1195301255689225,0.07634627502448543,72.71113572030141,1,0
4,2023-04-09,SNF,3.303523010717563,6.0,2.7607401349461513,6.0,21.1,6,2.004893676779554,0.9354807085155815,3.05675144294979,14.158145729352007,8.327867883082618,0.9187514989288088,97.86279690361268,3,1
4,2023-04-10,SNF,0.0675084455053907,2.7677702220798706,4.8565738446796125,3.625540706655438,13.2,6,3.65302746933757,2.9956439291009835,3.2045023268026687,14.705926116637311,8.708335057135091,1.475169628226884,101.28282139973888,1,0
4,2023-04-11,SNF,1.2161521506521829,4.346985066828916,4.619312571006397,0.15542360307381342,12.1,4,3.902728094937731,2.480721386871853,2.542019689851938,14.607891365891918,7.096148393857587,0.0,61.40272288246243,1,0
4,2023-04-12,SNF,2.5570703627276163,6.0,2.709985786382666,1.6275947721326913,15.0,4,3.515187384431999,2.900621734088353,2.18413750282262,11.249365251239233,4.973822945711214,0.6382345859475014,47.472374645968024,0,0
4,2023-04-13,SNF,1.9189334843122607,3.2459111528553826,3.8363703701209078,5.239189108590665,16.6,5,2.100061125771225,2.560516320285977,3.7497158411040954,14.303718299829036,9.368671326433374,1.7633222619440163,52.129207348486084,1,0
4,2023-04-14,SNF,1.3884769035312596,3.2919342073205646,1.1224641685002992,6.0,13.8,6,3.0278278826188103,3.195332924189387,2.8788408198582087,13.215556596165532,2.466707330410036,4.594864739930017,106.8583591560807,3,0
4,2023-04-15,SNF,3.104995156551195,5.260089158391866,2.3028486787834757,3.390659509647345,16.4,3,2.27634055364562,3.6933380951393753,2.702949996166448,13.393143195247402,3.3441435295933264,1.71706277926356,104.76039179676805,5,1
4,2023-04-16,SNF,2.780544630038093,3.997372963743516,5.871053033475404,0.5310785746532153,15.4,5,2.2896298412688045,1.1198761306252352,3.5765223707948253,19.160240176162876,4.899226650307536,0.0,101.23781715760444,2,1
4,2023-04-17,SNF,2.5983468054403054,5.343334063808715,5.871053033475404,4.426077386821939,21.3,4,3.473891636571417,2.645993461774441,5.450229543718438,12.571449388077378,10.0,5.093751609106797,44.92938543136278,0,0
4,2023-04-18,SNF,2.2034191797693428,2.7774061945283828,4.642327795040236,2.8748098386694805,14.6,5,2.048742591357365,1.3568056966526858,4.486694774263542,8.15879223833246,7.802691747689684,7.435483676056976,77.55003998185447,0,0
4,2023-04-19,SNF,1.454246677248419,5.07566053387288,1.6441130539385662,2.2595279512118216,12.2,2,1.6574300169760092,2.2135615717178934,1.7424670308226342,11.148316838537777,6.467117244874526,9.910677336151359,92.9361254105894,2,1
4,2023-04-20,SNF,1.5831876587974452,3.380698429698332,4.95436515393606,4.767648569273233,17.1,6,3.602661446209559,1.2530658539245991,5.499731932597072,13.820614507358057,8.099767139258491,5.537353983221288,85.2419806979555,0,0
4,2023-04-21,SNF,3.16061249853749,6.0,3.833932413772053,3.5110507420271624,19.3,4,3.331164731579535,2.0868118843258667,5.565835689174867,11.063994339906346,6.97962393187877,0.0,95.59098602367264,1,0
4,2023-04-22,SNF,2.337903367316788,5.891835574393576,3.9199789993362226,1.4653920723597302,15.9,2,4.938909052144684,1.2829032639275657,2.0710921923287944,11.88250558397926,6.251282839869507,7.530411886872956,107.42899732706118,5,1
4,2023-04-23,SNF,2.7175397590526447,4.305711850761771,0.5642756120548797,5.320841958790777,15.1,7,2.888264739162004,2.1807728393190313,3.6749604678351777,8.461063879396033,3.838891792715382,0.0,109.73265354507873,1,1
4,2023-04-24,SNF,0.43629038960439037,4.746909945344078,2.416089065910464,4.391603728099437,14.0,4,3.058307831349709,2.7777826646594934,5.219091121407387,12.541611912474293,10.0,0.0,69.0214100664829,0,0
4,2023-04-25,SNF,1.9762521276568008,4.73940343614441,3.321275445838306,5.048997216612065,17.6,5,3.1327325941139135,3.1660463258249845,6.327810303381485,10.186164847373078,10.0,3.8450496009756066,53.30357719373557,7,0
4,2023-04-26,SNF,2.832498441779401,4.229478404489262,4.813149322121546,0.48146869799966563,14.4,3,3.0654331093844553,2.119943128161515,5.294008423523985,11.002371125704427,6.852760729005152,0.0,39.67584714716232,3,0
4,2023-04-27,SNF,1.7032039147929865,6.0,2.306866834259253,6.0,18.7,7,2.3384862380427474,1.1577175010002962,1.7926149828304043,16.180534411494587,9.04992403742803,1.9296695103780568,93.1051669655817,3,1
4,2023-04-28,SNF,0.8515153536483697,2.690945716584702,3.2601605604531723,4.361453095004613,13.0,5,3.208664437242926,2.9054684694429547,3.929025927764662,12.402845030126697,8.13939086549571,1.234879722487025,113.71664719051606,6,0
4,2023-04-29,SNF,0.8970521056280072,3.8245205386873575,2.6137365214802823,1.7489576940171452,10.6,6,3.4377650946695697,1.292249666437658,3.9686664792618567,16.878273969377712,10.0,2.4656723769781204,41.996304189446974,6,0
4,2023-04-30,SNF,1.5502182878880588,0.0,3.9264814483217014,0.0,6.4,6,3.3520515621178752,2.315836204245742,6.336007088115992,17.574286710934093,3.3688441945480463,2.9435837619028744,71.37962468683473,2,0
4,2023-05-01,SNF,2.3793450653140495,2.795166768942889,4.885464316318782,5.178628764945135,17.8,6,4.527007797249534,2.440469998044717,3.4452063522754033,13.231556394099993,5.409703551514717,1.895758890220009,66.67148647155607,2,0
4,2023-05-02,SNF,4.0618325201160745,5.871295909883939,1.150571469688666,4.461873723182375,18.1,4,2.2071598797426684,4.096267976313311,2.2600033072685433,18.69061114450991,2.0091196887874885,0.0,78.31780805104344,1,0
4,2023-05-03,SNF,3.5405961337507916,3.75096856484676,2.2104765998834184,5.151087091137021,17.1,5,4.015090019186052,2.0866797651647735,3.6157488797990576,17.210865339297776,7.331784371195055,0.0,90.93612979367784,3,0
4,2023-05-04,SNF,2.363039805757048,5.145519914280269,4.466802662621215,1.7223923306129685,16.0,3,4.306800840413604,2.79360294924578,5.382187817798789,16.667777311515398,5.636337830977703,0.7942241432871848,85.34332699770965,7,0
4,2023-05-05,SNF,4.179225230175416,6.0,4.705226538961784,0.34390350095848476,17.8,3,1.5198572648770259,1.813870650682748,5.247494801833456,14.426893891535503,4.945842201950556,0.0,100.51141669120611,3,1
4,2023-05-06,SNF,3.1226089456060495,1.1852605749250302,1.7804216885294077,5.646811168171965,13.7,6,1.3572137669635094,2.1552393226159996,4.51774833319032,15.392111420234464,7.46409907626733,2.122239837659727,62.49107713200263,8,0
4,2023-05-07,SNF,2.2692561016523314,5.369225591399628,4.81678565198801,5.760155179618199,21.3,6,4.065152637363547,3.1647869065289695,4.190628179438211,15.279776649809515,4.739786146027044,2.673148666689424,120.0,4,1
4,2023-05-08,SNF,2.3935941407809342,3.831447311647569,1.1595252941908158,2.783041997443853,11.9,3,1.728532502592687,2.925874860017998,1.5469042066398686,18.808343001731977,8.918053936369155,3.9900627436189753,101.5265947855613,1,1
4,2023-05-09,SNF,0.772439307845204,6.0,3.9228624436178676,3.337484707707294,16.4,5,4.26367150333421,1.8779447675775758,4.960863735792445,17.948081499053966,4.424081831276917,0.7672928129416956,95.60641387693289,4,0
4,2023-05-10,SNF,2.2420570822560997,4.776645619584058,1.5045521720525057,4.811828426174318,15.6,4,4.34195200213331,1.3540222964216178,3.044690694979236,20.0,6.164263783466723,0.0,101.3581550336213,5,1
4,2023-05-11,SNF,1.3267240587602458,6.0,4.709251697206684,4.208422449649333,19.0,6,2.941483152754887,1.2097347833427272,2.4830949259129107,12.7005818181571,7.702381124057969,0.0,94.51235177701989,4,1
4,2023-05-12,SNF,4.163181739208269,5.225922963030498,4.6402058995381115,3.061700166920258,19.9,4,3.12779743165948,1.3106796731653916,3.6944332457599973,14.669845487803176,4.060914985869612,3.444550473388071,75.47533011650229,0,1
4,2023-05-13,SNF,0.8253849594842753,5.563646283329436,2.2623153209682796,4.068300992103433,14.8,6,3.490096886807194,2.2974472691466383,5.223189671145298,17.213855402297224,6.6570433343862465,0.0,80.24606103450027,3,0
4,2023-05-14,SNF,4.036414906092114,6.0,3.205646949737124,4.780350628469499,21.0,6,2.496465609184508,2.6986327861262907,6.050728060499452,16.630820612150256,7.94781978924943,4.8960234858688345,80.01153523549532,5,0
4,2023-05-15,SNF,5.520108048759347,6.0,3.0751474919178348,2.689141224107927,20.2,7,3.1703365423981955,3.6544665609167217,5.104249607426847,12.409825264444674,6.325999036911414,1.192932657222989,90.91974446504406,2,0
4,2023-05-16,SNF,1.4963706066667104,3.7747977817790415,3.0662804256532046,3.329267165793952,13.6,6,1.892105994373193,0.828381202156323,3.141368900160339,10.21283497905157,8.7186438926387,5.1072218919965895,93.06482570273242,3,1
4,2023-05-17,SNF,3.88919928111954,2.4771702213216376,4.076545341315269,0.6189203564053549,12.9,5,1.278013282700313,1.4092733631781762,3.1713175451924807,18.587743967127967,10.0,2.303991742726587,94.75756163033172,5,1
4,2023-05-18,SNF,1.6474937518994512,3.5494732983590556,1.8175577403794356,4.511838005885087,13.4,5,2.975775756591753,2.6729587869311464,3.1955942729526634,11.290102936491047,3.5958664927753503,7.155554596596778,59.6620708210472,6,0
4,2023-05-19,SNF,1.6519185352936399,3.2015890173425765,1.3186268790889888,4.031641657062197,11.9,6,2.9453630260809183,2.082187142365475,5.046198308696445,10.218941486959697,8.783304075087695,0.0,109.93540930502475,2,0
4,2023-05-20,SNF,1.1158197136872423,6.0,3.1316341641598027,0.7663913644426483,12.8,3,1.9279701386556096,2.9836476554190057,4.436720362469597,18.551545144777734,8.014535414260541,3.2748359641905136,66.43445771397822,5,0
4,2023-05-21,SNF,1.763445282361129,5.331670599263116,5.046640188157687,1.894614791427611,16.4,5,4.090310181730065,3.3936770366813582,3.354692907793346,10.640597674229495,6.018304850261936,7.000998917779594,87.4810828350984,2,0
4,2023-05-22,SNF,0.686989383045135,6.0,2.3489055220943174,1.7393213232459737,12.6,6,2.70556536016708,1.2098744330459725,6.250431358938734,10.82552354650973,10.0,3.965613107873855,91.34394998624116,6,0
4,2023-05-23,SNF,3.39195447082739,3.950346088035001,5.871053033475404,2.2494704733356605,18.0,5,1.9381885048602954,2.2604019457050306,4.280957897094136,18.786620292911067,10.0,7.4744979702920595,88.24906535884078,6,1
4,2023-05-24,SNF,3.300617786937444,6.0,4.877024342871676,3.191010781335081,20.3,3,4.333091216315276,2.8444452527216533,4.064218919438691,12.912097300323072,9.134913948867966,2.096923168374508,99.98157173724351,3,1
4,2023-05-25,SNF,0.6586525677321804,5.640832847986771,1.435682269956134,3.8262139339390897,13.5,3,3.1127700809143213,1.9664083532645402,6.768744402658959,10.913778310834026,8.050010341248742,5.901682029604734,91.46913508441476,3,0
4,2023-05-26,SNF,0.8552028126409832,4.570621442605199,1.704047612493329,1.088121473264951,9.6,5,1.9958096102238778,1.2192675004553344,3.065748545969647,10.48527490437257,4.310564787907129,2.0127050684583607,75.65435228435963,3,0
4,2023-05-27,SNF,3.355109053425757,5.322256518833157,3.0086273804787886,6.0,20.6,4,4.0397510975792095,2.364246352287398,3.6883411491768534,14.41301504922113,7.76791991517659,3.9458844296447246,93.25861123760548,4,1
4,2023-05-28,SNF,1.0938150057412044,3.0693932272608953,1.354912141045154,3.818145230228582,10.9,4,1.8095736371610465,2.566719909496459,2.71981901578513,12.610422516420236,5.921981611652741,0.09584059876441398,73.53989777076427,3,0
4,2023-05-29,SNF,1.5667514986801778,1.75277084786351,2.946012821972108,2.2088956286043695,9.9,4,3.313154914927199,2.8090462953149475,5.334966463949175,13.53957734643522,6.770889432370808,5.560742722738515,93.76134792680058,2,0
4,2023-05-30,SNF,2.8676076250968294,6.0,2.8220963951701545,2.527994384838449,16.6,6,4.7485731790525625,1.8755010583207068,4.973292053373178,10.469362109411433,7.666400302856397,6.535795869907233,107.93438767350936,0,0
4,2023-05-31,SNF,3.4097173242038474,5.8067347174484345,2.891068684756908,4.674267647506632,19.6,4,1.4210665201664343,1.3887138934679792,3.709396965161369,15.88122253453073,7.9168130737272095,3.688567869680141,108.3067506058672,6,1
4,2023-06-01,SNF,2.4366841672739397,5.29318233395304,2.293745985978506,1.451351956780145,13.4,5,1.7430738379875774,2.1846412328027616,2.72982208890631,13.7257314190734,8.238246257191939,2.0667125964901527,107.69209322421237,3,1
4,2023-06-02,SNF,2.4726372597402055,3.111144963260033,2.968891137003528,4.887062026790552,15.7,3,2.5491081661714063,3.3208665373565447,4.37596649153736,11.239073718430012,5.39057726186922,1.921911642982292,67.80304289969493,5,0
4,2023-06-03,SNF,1.5248927553102514,5.556511882462548,5.387201102479089,4.944960076920733,20.3,2,4.743078270780413,1.4533966097293274,4.3293688908599135,11.920772890478103,4.707809171155539,0.0,70.4266079234388,3,0
4,2023-06-04,SNF,1.711298031918649,3.0120689535635705,1.8656334108722672,4.615668860152997,13.1,6,5.383493600791472,2.2136248380311385,5.21907923508415,7.958126051162518,5.381082381717903,0.0,77.83609105925461,1,0
4,2023-06-05,SNF,0.6661275271246466,4.6470550751472635,1.1039146414799739,4.912243389111399,13.2,3,3.2998421776083835,1.8788728505513497,3.905291781384553,11.35288478529073,6.743939797804991,0.0,37.283370670552934,6,0
4,2023-06-06,SNF,1.0808071872089526,6.0,3.1867951647051815,2.156240869389503,14.5,5,5.387071100613274,2.582111735436626,5.689392823995759,18.95230108295362,8.055450827478563,2.6996857405100894,120.0,1,0
4,2023-06-07,SNF,1.4540021579974287,6.0,5.612883031984449,4.119921672615059,20.1,2,0.8569347765676708,2.2763811665285187,0.5432338999106838,11.492467446148892,2.171749944038362,0.0,83.16443556499587,3,1
4,2023-06-08,SNF,1.2546231290062981,3.3561946871968296,3.1568511875084826,6.0,16.1,4,4.1906755181264845,1.7240305299189778,3.713677422659318,14.837092660826537,9.625148262432736,3.9179191541663276,52.554215381129815,1,0
4,2023-06-09,SNF,3.490962586630025,4.580828691816557,4.86703196873912,2.023002784502398,17.5,5,4.17404542805393,2.7437078848965957,3.393440036613696,10.723664847367331,7.0526110275081795,2.14912723023278,74.79542617055824,4,0
4,2023-06-10,SNF,3.434958593846692,2.34819259558899,3.8756602129937585,4.78453202205996,16.9,5,5.142740174780092,2.4502840906363668,3.3456180075077047,13.014456566693813,7.815353682095511,1.5764303606772447,60.17743609021571,2,0
4,2023-06-11,SNF,0.9700904695182249,4.268431074122082,3.9479084145890395,4.769356359414491,16.3,4,3.1700204866624313,0.5391956376510294,3.29423896447129,14.70290091815863,4.298381467073468,0.0,85.12829716735402,6,1
4,2023-06-12,SNF,1.6062002380063154,2.7441804308503555,3.9949544115264515,3.292168823709452,13.6,5,2.449178956466822,0.5327461990803006,4.169742112813273,11.963437515873775,2.3760297880286707,0.0,78.9921570442727,3,0
4,2023-06-13,SNF,1.4946936436797325,5.441924140523069,4.911956773254428,3.8913222232316684,18.4,3,5.016837285626025,0.5640619283740245,5.139570364106156,13.632987242357467,4.527066978822653,0.9529674082661641,70.23188033779935,1,0
4,2023-06-14,SNF,0.0,4.686854707074502,3.6321709464248846,1.4584706061442612,11.4,6,3.4538622161980577,1.8068002309245956,6.989597037452288,18.41699887239818,7.280758593877322,2.0104299958596137,71.38491801338401,1,0
4,2023-06-15,SNF,1.6900677500892984,6.0,4.057794498486283,1.3564287692601382,15.3,6,2.5934663413285515,2.8116219283850956,3.180897715236257,13.19026396675819,7.5248967949882175,0.0,47.521464259146114,3,0
4,2023-06-16,SNF,1.5118506616369547,6.0,0.0033945867893885318,1.8405241596860349,10.9,2,1.843497380533973,3.732916095072591,5.4065848033866875,13.85560060716943,5.847190552390558,4.536901195930419,103.92072586915084,9,0
4,2023-06-17,SNF,2.271326036599647,4.5226072495143015,3.0506056519578277,2.696368461648571,14.6,4,2.6618528487745396,2.4221612264053,2.4491769958851144,18.43086295295333,7.918652246746705,4.114154975381842,111.36923874626581,1,1
4,2023-06-18,SNF,1.5835935001920456,2.0992602976839603,3.077884177466488,5.069318210270024,13.8,4,4.836884922581062,1.767150329113316,5.9385432157920945,15.22513412381999,8.903209606986078,8.49117090362654,75.27415631543042,4,0
4,2023-06-19,SNF,0.8875549173574977,3.147407234876037,3.3480766076987205,4.111184769848839,13.4,6,1.9209456930658204,2.8567329465768805,3.8243589258702344,14.9906515744706,7.830984645891551,4.748966703026188,119.06376311640682,2,1
4,2023-06-20,SNF,2.2431116865267593,4.080210975122108,2.0043176388131054,3.348720284142737,13.6,6,1.8898971316092927,3.102610694658158,5.659827320572706,5.706475581729414,7.936339293260378,0.0,77.3313222837503,5,0
4,2023-06-21,SNF,3.2550175583658696,6.0,4.6837301686524135,4.607258432029491,21.6,3,3.7537157253342275,2.914588346713549,3.152443103388301,16.758986308427744,7.18454975066286,4.461195617108265,82.23172189230496,7,1
4,2023-06-22,SNF,3.5923158417648904,6.0,1.9530040628269458,4.000135410892887,18.1,7,2.8526614337924046,2.6074687341123903,3.6883109642276453,12.42278629307302,7.351594477947224,4.337513121222533,107.34960634577703,5,1
4,2023-06-23,SNF,5.6987793092423455,5.090749594764743,2.7361974319025903,0.055756855531015725,15.8,2,3.2167366449675923,3.5386256386509714,4.437037407325512,15.595520501371578,6.0099474990685025,0.0,85.47242388286348,2,0
4,2023-06-24,SNF,2.446851957980745,5.206092031582344,1.6684054775761097,0.9583309716024804,12.0,3,4.0982873827120345,3.391814672707267,6.1300649152535165,10.885046880075711,8.520438882517267,5.391008540630928,91.67344181868069,2,0
4,2023-06-25,SNF,2.2132497999410865,5.462943130402632,2.5111860813327525,2.6891552257865436,15.0,5,2.0134507316188417,2.594802294958227,5.7816890008658826,15.310430535382618,7.866431333612427,3.849595850483115,113.98134644234023,3,0
4,2023-06-26,SNF,2.007337204879876,0.847973060396171,5.4702767657264255,0.7978268865367255,10.6,4,3.9396636809001278,1.65873638424165,3.895078805840376,15.401412730430398,5.289636007609094,7.1515356625787545,86.5325700566627,2,0
4,2023-06-27,SNF,3.668659268477996,3.6875865380194948,4.078134101281785,2.9178069800559125,16.7,4,3.4615963620981107,0.7537662744435764,0.701868662696171,18.32477117669773,3.529215935681886,0.0,76.98500138202964,2,1
4,2023-06-28,SNF,2.197414324257034,2.842949868116659,1.400806087409236,3.7630817023739676,11.9,7,2.426497890782465,2.5339040868456455,4.647491987710465,16.105369128081513,6.717858812025888,2.718118595849461,97.6920643218406,7,0
4,2023-06-29,SNF,1.8321865428431918,6.0,1.6009901585069097,3.7859252306539997,15.4,4,1.5754151327001256,2.986956524181954,5.7073481639801695,16.58101030737042,8.188701688745864,7.169274632329143,87.40147904961114,7,0
4,2023-06-30,SNF,3.4873185684672783,4.671823293047831,3.3046536738358405,5.692942280686912,20.0,4,3.2522392407424365,2.1450819551810367,3.8297144257504296,9.60666518481039,9.706966047307905,0.16472777197646327,113.91808795232694,3,1
4,2023-07-01,SNF,2.4878176091067403,2.0861912743647233,0.02811700635344372,3.911070750124522,9.9,6,2.864029880382059,3.8529588098214997,4.112091703774545,13.888165958863423,4.992967519713959,3.434904142477158,60.18818994206411,3,0
4,2023-07-02,SNF,1.1141491573533064,6.0,1.1690175775487306,5.793739817678581,16.4,6,4.233054159764924,1.7145850779431402,6.063732565498192,8.320324313309817,3.355980523927437,2.17550166119274,38.08455757104095,6,0
4,2023-07-03,SNF,1.7804909994471192,4.434172172149516,3.4242602909976805,4.73564497381599,16.8,6,2.7913525379087814,1.194209088233331,5.325798124579072,14.170478775986153,6.1371902428480904,0.0,40.22550964543062,0,0
4,2023-07-04,SNF,0.0,6.0,2.411401722362415,1.7137793365540377,11.8,4,2.677816615852796,2.0401736364076326,2.32372994720702,16.227383961233457,8.403872407706915,0.17077169991470553,104.51113529674487,4,1
4,2023-07-05,SNF,0.03671303702170414,5.709561270918951,3.2558972338683505,1.2059051274026558,11.9,6,1.7193749613295823,3.7530647634171794,6.673172716641558,8.502472465372435,7.718154415992034,2.226297332102877,65.81183137705845,6,0
4,2023-07-06,SNF,2.705579307244479,3.9991527709973003,5.325152998970219,6.0,21.0,6,2.99964501396766,2.6357096844222525,3.7252128894454852,12.160574293712285,5.123257871045882,1.9531007848101298,79.09006401546826,3,1
4,2023-07-07,SNF,1.750059732407981,4.817198228652497,5.3988676917485545,1.7816371822579287,16.0,5,3.1003010859338183,1.4985783791804925,3.3245732789372986,12.913550580803696,5.556863356942424,2.041200896652812,95.82782571113987,0,1
4,2023-07-08,SNF,2.8817181085893835,0.026311026254451253,1.7396028713343152,1.6746871012725675,7.4,5,3.4380876361433463,3.311680607579579,4.082963222890776,17.80646056625943,10.0,3.790793707312369,83.57608401210544,2,0
4,2023-07-09,SNF,0.9433501974873056,6.0,3.2015457218476193,6.0,18.8,3,2.5374453539167976,1.6673158863468023,2.4859674690832563,13.32473535911872,10.0,2.9218587043644204,73.22006203203038,8,1
4,2023-07-10,SNF,4.095922442029039,5.469286750663093,3.8716144896753075,3.9847685297795983,20.3,5,2.793482139717191,1.5300338134517077,1.335297205863169,11.890909723408576,9.215801651894893,2.3617469331730074,66.28003676640309,0,1
4,2023-07-11,SNF,2.757866555367252,5.353102510584957,5.2165294311317005,3.322733639510557,19.4,4,2.556860429052529,1.8918864654063843,6.811105754255488,11.17116973795431,7.576083927708267,0.0,56.983110101640975,2,0
4,2023-07-12,SNF,2.2213439927693037,5.995822933930066,3.6493420589871537,4.687675317512301,19.3,5,3.830636497064164,1.868492771996213,0.5228542949533592,13.299493307077825,7.498504806850469,1.798909136732794,58.31523210029225,0,1
4,2023-07-13,SNF,1.4213766280905187,3.2475613858702888,1.3172357452594752,3.1180107538400805,10.6,6,0.7754316201200717,3.977929334158742,4.230046696451756,17.278485501523342,9.563164573585812,4.500959826716496,53.615992269945316,3,0
4,2023-07-14,SNF,3.9178963843692656,5.530380846158226,2.8692568297683922,5.358213965720616,20.6,4,2.9697384131085705,1.4917999136871338,4.824232641870658,9.110886360030566,8.904062130874998,0.0,112.76812946316535,4,1
4,2023-07-15,SNF,1.715426288618837,3.8822223926031185,1.8360344147948453,3.0472264919737286,12.2,3,4.097191199735022,0.7411898029046269,3.728469282484369,15.210305822418684,3.6174907844424515,0.0,100.87877846806134,6,0
4,2023-07-16,SNF,2.7254160527457243,2.3049647884992774,0.8479216038359767,4.200603660164562,11.8,4,1.9631215285055004,1.4363461876637387,4.769744199931354,8.096118684475366,8.235429845110465,4.503182197718494,85.48079835083709,4,0
4,2023-07-17,SNF,3.0604642998244644,6.0,2.9255029578350737,3.412119595314261,18.0,3,2.816015494203196,0.8370436784758035,1.7586355166513963,11.329616190575678,4.112880007527547,4.789544360495315,73.55634396930644,4,1
4,2023-07-18,SNF,1.8905201202395163,4.637192897131085,4.222431331946516,0.0,12.5,2,2.5343329544281414,1.4919341493020695,4.909094754004909,14.469827747681697,5.321590234725838,3.6390436174269154,113.3039145536866,3,0
4,2023-07-19,SNF,1.4224525127948762,4.180008859753638,4.696508547586539,5.762768841127681,18.7,4,3.785065118754407,1.582924135552998,5.031686330576084,10.78707957300997,5.596914636210785,1.4324827506550735,81.57518264755095,1,0
4,2023-07-20,SNF,1.8676727375251028,6.0,0.614934174486288,4.384364728147215,15.0,6,1.4657763922632498,1.743107960804996,3.942218728432544,11.350968915679312,7.800775461669885,1.7526509794027652,59.50363180758709,2,0
4,2023-07-21,SNF,3.617048597741714,4.592806275258054,4.904971171049904,3.4853151500860884,19.4,4,5.520257618507364,4.432682395903644,6.101801086532434,10.978485181964626,8.707332048984744,4.774454903097514,69.22679890530951,5,0
4,2023-07-22,SNF,3.0303298993373966,4.490254705857163,2.6279873225486625,1.8916309639031472,14.0,4,3.306628925146646,0.5187783552689146,1.982414678448726,15.10618298565399,3.7239004504768745,3.5062200170777347,120.0,4,1
4,2023-07-23,SNF,1.4381671518653358,4.919753576016343,3.6394539514781163,5.293692433582686,17.8,7,3.8291296017043024,1.9055068074648234,6.036971613209984,13.877254346962838,10.0,4.065638709912992,101.24515937682365,3,0
4,2023-07-24,SNF,5.369270077460053,2.4415211753077646,1.6288536060518004,1.8219211261740682,13.1,4,2.571809279862935,2.159945499487282,2.909243433402949,15.025107415592931,6.933819250914998,7.550917124401559,119.20595278306493,2,1
4,2023-07-25,SNF,1.563791528799768,3.811883869509634,0.0,6.0,13.3,5,4.33046377822911,3.4354672127283354,4.819901530958587,20.0,10.0,1.1617487613211228,78.09275311357362,3,0
4,2023-07-26,SNF,4.744681657066977,3.379746603637902,3.5393111505061374,6.0,20.6,6,3.7387466761826533,2.2183122166651383,4.259940302380223,12.183295654088063,10.0,6.538469344298855,91.63887942883186,2,1
4,2023-07-27,SNF,0.5895980518161338,5.65792238111521,4.390924257999648,2.6550978525022613,15.5,5,2.582346839929502,0.2453166628589799,5.338909639880026,12.578312931406346,7.502689080753131,2.513867487342641,60.5206537654789,2,0
4,2023-07-28,SNF,4.32768672101914,4.590986789628169,2.1964354424294497,1.6086095604223105,14.8,4,2.594517744364659,2.8342340763754628,2.773311753540705,13.454728496401405,7.98469489346707,3.1269463064685112,120.0,6,1
4,2023-07-29,SNF,0.8707499256853495,6.0,1.6960436159442884,0.0,10.0,4,3.2036563726004723,2.516583830148441,5.223723771762546,11.994132559743482,3.372601852756901,4.555546968448997,97.81874419899589,2,0
4,2023-07-30,SNF,1.0832393588794846,6.0,1.9550619445225217,0.09402475040590419,10.7,3,2.8056918009515592,3.53969679448226,5.4295250243173365,9.00176462864103,8.400952214340483,0.07403716403409533,49.30660121412325,3,0
